218 216 6.000
216 218 6.000
218 216 6.000
216 218 6.000
218 216 6.000
217 218 11.000
218 217 11.000
216 218 6.000
218 216 6.000
216 218 6.000
218 216 6.000
216 218 6.000
218 216 6.000
216 218 6.000
218 216 6.000
233 234 11.000
234 233 11.000
216 218 6.000
218 216 6.000
216 218 6.000
218 216 6.000
238 239 11.000
239 238 11.000
224 225 11.000
225 224 11.000
219 222 4.333
222 219 4.333
237 238 11.000
237 239 6.000
238 237 11.000
238 239 11.000
239 237 6.000
239 238 11.000
219 222 4.333
222 219 4.333
237 238 11.000
237 239 6.000
238 237 11.000
238 239 11.000
239 237 6.000
239 238 11.000
237 238 11.000
237 239 6.000
238 237 11.000
238 239 11.000
239 237 6.000
239 238 11.000
224 225 11.000
225 224 11.000
237 238 11.000
237 239 6.000
238 237 11.000
238 239 11.000
239 237 6.000
239 238 11.000
224 225 11.000
225 224 11.000
237 238 11.000
237 239 6.000
238 237 11.000
238 239 11.000
239 237 6.000
239 238 11.000
237 238 11.000
237 239 6.000
238 237 11.000
238 239 11.000
239 237 6.000
239 238 11.000
219 222 4.333
222 219 4.333
216 218 6.000
216 219 4.333
218 216 6.000
218 219 11.000
219 216 4.333
219 218 11.000
173 174 11.000
173 175 6.000
174 173 11.000
174 175 11.000
175 173 6.000
175 174 11.000
173 175 6.000
175 173 6.000
174 175 11.000
175 174 11.000
214 216 6.000
214 218 3.500
216 214 6.000
216 218 6.000
216 219 4.333
218 214 3.500
218 216 6.000
218 219 11.000
219 216 4.333
219 218 11.000
174 176 6.000
176 174 6.000
311 314 4.333
314 311 4.333
314 317 4.333
317 314 4.333
324 327 4.333
327 324 4.333
166 168 6.000
168 166 6.000
255 256 11.000
256 255 11.000
219 222 4.333
222 219 4.333
11 14 4.333
14 11 4.333
219 221 6.000
221 219 6.000
226 227 11.000
226 230 3.500
227 226 11.000
227 230 4.333
230 226 3.500
230 227 4.333
235 236 11.000
236 235 11.000
236 240 3.500
240 236 3.500
240 241 11.000
240 242 6.000
241 240 11.000
241 242 11.000
242 240 6.000
242 241 11.000
260 263 4.333
263 260 4.333
263 267 3.500
267 263 3.500
375 376 11.000
376 375 11.000
11 14 4.333
14 11 4.333
219 222 4.333
219 223 3.500
222 219 4.333
222 223 11.000
223 219 3.500
223 222 11.000
228 231 4.333
228 232 3.500
231 228 4.333
231 232 11.000
232 228 3.500
232 231 11.000
240 241 11.000
240 242 6.000
240 243 4.333
240 244 3.500
241 240 11.000
241 242 11.000
241 243 6.000
241 244 4.333
241 245 3.500
242 240 6.000
242 241 11.000
242 243 11.000
242 244 6.000
242 245 4.333
242 246 3.500
243 240 4.333
243 241 6.000
243 242 11.000
243 244 11.000
243 245 6.000
243 246 4.333
243 247 3.500
244 240 3.500
244 241 4.333
244 242 6.000
244 243 11.000
244 245 11.000
244 246 6.000
244 247 4.333
244 248 3.500
245 241 3.500
245 242 4.333
245 243 6.000
245 244 11.000
245 246 11.000
245 247 6.000
245 248 4.333
245 249 3.500
246 242 3.500
246 243 4.333
246 244 6.000
246 245 11.000
246 247 11.000
246 248 6.000
246 249 4.333
246 250 3.500
247 243 3.500
247 244 4.333
247 245 6.000
247 246 11.000
247 248 11.000
247 249 6.000
247 250 4.333
247 251 3.500
248 244 3.500
248 245 4.333
248 246 6.000
248 247 11.000
248 249 11.000
248 250 6.000
248 251 4.333
248 252 3.500
249 245 3.500
249 246 4.333
249 247 6.000
249 248 11.000
249 250 11.000
249 251 6.000
249 252 4.333
249 253 3.500
250 246 3.500
250 247 4.333
250 248 6.000
250 249 11.000
250 251 11.000
250 252 6.000
250 253 4.333
250 254 3.500
251 247 3.500
251 248 4.333
251 249 6.000
251 250 11.000
251 252 11.000
251 253 6.000
251 254 4.333
252 248 3.500
252 249 4.333
252 250 6.000
252 251 11.000
252 253 11.000
252 254 6.000
253 249 3.500
253 250 4.333
253 251 6.000
253 252 11.000
253 254 11.000
254 250 3.500
254 251 4.333
254 252 6.000
254 253 11.000
259 261 6.000
259 262 4.333
261 259 6.000
261 262 11.000
261 265 3.500
262 259 4.333
262 261 11.000
262 265 4.333
262 266 3.500
265 261 3.500
265 262 4.333
265 266 11.000
266 262 3.500
266 265 11.000
357 358 11.000
357 359 6.000
357 360 1.000
358 357 11.000
358 359 11.000
358 360 1.000
359 357 6.000
359 358 11.000
359 360 1.000
360 357 1.000
360 358 1.000
360 359 1.000
368 370 6.000
370 368 6.000
173 174 11.000
174 173 11.000
214 215 1.000
215 214 1.000
214 215 1.000
215 214 1.000
214 215 1.000
215 214 1.000
214 215 1.000
215 214 1.000
429 433 3.500
433 429 3.500
429 433 3.500
433 429 3.500
173 174 11.000
174 173 11.000
462 465 4.333
465 462 4.333
465 468 4.333
468 465 4.333
468 470 6.000
468 472 3.500
470 468 6.000
470 472 6.000
472 468 3.500
472 470 6.000
472 476 3.500
476 472 3.500
476 478 6.000
478 476 6.000
456 459 4.333
459 456 4.333
456 459 4.333
459 456 4.333
489 490 11.000
490 489 11.000
173 174 11.000
174 173 11.000
173 174 11.000
174 173 11.000
2 4 6.000
4 2 6.000
4 8 3.500
8 4 3.500
16 0 1.625
595 2 1.017
595 4 1.017
7 5 6.000
8 6 6.000
595 8 1.017
9 9 11.000
10 9 11.000
13 9 3.500
16 10 2.667
12 11 11.000
13 11 6.000
14 11 4.333
15 11 3.500
16 11 3.000
28 11 1.588
29 11 1.556
36 11 1.400
38 11 1.370
50 11 1.256
54 11 1.233
64 11 1.189
66 11 1.182
69 11 1.172
81 11 1.143
99 11 1.114
100 11 1.112
101 11 1.111
102 11 1.110
103 11 1.109
106 11 1.105
107 11 1.104
117 11 1.094
122 11 1.090
123 11 1.089
127 11 1.086
129 11 1.085
131 11 1.083
133 11 1.000
185 11 1.057
186 11 1.057
187 11 1.057
195 11 1.054
196 11 1.054
197 11 1.054
198 11 1.053
199 11 1.053
206 11 1.051
207 11 1.051
214 11 1.049
235 11 1.045
236 11 1.044
237 11 1.044
243 11 1.043
244 11 1.043
248 11 1.042
249 11 1.042
250 11 1.042
251 11 1.042
252 11 1.041
253 11 1.041
257 11 1.041
266 11 1.039
271 11 1.038
306 11 1.034
309 11 1.034
357 11 1.029
358 11 1.029
359 11 1.029
360 11 1.000
361 11 1.000
366 11 1.028
404 11 1.025
406 11 1.025
407 11 1.025
408 11 1.025
412 11 1.025
416 11 1.025
424 11 1.024
427 11 1.024
428 11 1.024
429 11 1.024
431 11 1.024
433 11 1.024
438 11 1.023
439 11 1.023
487 11 1.021
489 11 1.021
490 11 1.021
560 11 1.018
582 11 1.018
16 12 3.500
16 13 4.333
133 14 1.000
360 14 1.000
361 14 1.000
41 15 1.385
57 15 1.238
62 15 1.213
63 15 1.208
68 15 1.189
70 15 1.182
72 15 1.175
133 15 1.000
1 16 1.667
16 17 11.000
16 18 6.000
16 19 4.333
16 20 3.500
483 20 1.022
16 21 3.000
133 21 1.000
16 22 2.667
133 23 1.000
25 24 11.000
39 27 1.833
50 28 1.455
30 29 11.000
31 29 6.000
32 31 11.000
33 31 6.000
34 33 11.000
39 35 3.500
38 37 11.000
50 37 1.769
50 38 1.833
40 39 11.000
65 41 1.417
71 41 1.333
16 43 1.370
191 43 1.068
13 44 1.323
16 44 1.357
16 45 1.345
191 45 1.068
9 46 1.270
10 46 1.278
54 50 3.500
57 50 2.429
62 50 1.833
63 50 1.769
67 50 1.588
68 50 1.556
69 50 1.526
70 50 1.500
72 50 1.455
73 50 1.435
74 50 1.417
75 50 1.400
76 50 1.385
77 50 1.370
78 50 1.357
79 50 1.345
80 50 1.333
81 50 1.323
99 50 1.204
101 50 1.196
103 50 1.189
133 51 1.000
133 52 1.000
131 53 1.128
198 53 1.069
199 53 1.068
133 54 1.000
133 55 1.000
133 56 1.000
133 57 1.000
131 58 1.137
133 59 1.000
133 60 1.000
133 61 1.000
133 62 1.000
133 63 1.000
64 64 11.000
65 64 11.000
67 64 4.333
71 64 2.429
133 64 1.000
133 65 1.000
133 66 1.000
133 67 1.000
69 68 11.000
133 68 1.000
81 69 1.833
133 70 1.000
133 71 1.000
133 72 1.000
133 73 1.000
133 74 1.000
133 75 1.000
133 76 1.000
133 77 1.000
133 78 1.000
133 79 1.000
133 80 1.000
133 81 1.000
133 82 1.000
133 83 1.000
133 84 1.000
133 85 1.000
133 86 1.000
133 87 1.000
133 88 1.000
133 89 1.000
133 90 1.000
133 91 1.000
133 92 1.000
124 93 1.323
129 93 1.278
95 94 11.000
98 94 3.500
129 95 1.294
129 96 1.303
195 96 1.101
100 99 11.000
101 99 6.000
102 99 4.333
103 99 3.500
133 99 1.000
104 100 3.500
105 100 3.000
133 101 1.000
133 102 1.000
133 103 1.000
133 104 1.000
133 105 1.000
107 106 11.000
133 106 1.000
133 107 1.000
16 108 1.109
110 109 11.000
112 111 11.000
114 113 11.000
116 115 11.000
133 117 1.000
133 118 1.000
133 119 1.000
133 120 1.000
133 121 1.000
133 122 1.000
133 123 1.000
133 124 1.000
133 125 1.000
133 126 1.000
133 127 1.000
133 128 1.000
133 129 1.000
133 130 1.000
133 131 1.000
133 132 1.000
16 133 1.000
135 134 11.000
142 141 11.000
144 143 11.000
146 145 11.000
342 145 1.051
345 145 1.050
154 153 11.000
31 155 1.081
109 155 1.217
111 155 1.227
113 155 1.238
115 155 1.250
156 155 11.000
157 155 6.000
272 155 1.085
278 155 1.081
284 155 1.078
290 155 1.074
296 155 1.071
311 155 1.064
314 155 1.063
317 155 1.062
324 155 1.059
327 155 1.058
332 155 1.056
334 155 1.056
336 155 1.055
339 155 1.054
348 155 1.052
351 155 1.051
397 155 1.041
443 155 1.035
449 155 1.034
462 155 1.033
465 155 1.032
468 155 1.032
470 155 1.032
472 155 1.032
474 155 1.031
478 155 1.031
506 155 1.028
509 155 1.028
513 155 1.028
517 155 1.028
520 155 1.027
523 155 1.027
526 155 1.027
529 155 1.027
532 155 1.027
535 155 1.026
538 155 1.026
541 155 1.026
544 155 1.026
547 155 1.026
550 155 1.025
554 155 1.025
563 155 1.025
565 155 1.024
567 155 1.024
570 155 1.024
573 155 1.024
576 155 1.024
587 155 1.023
590 155 1.023
593 155 1.023
158 157 11.000
159 157 6.000
160 159 11.000
108 162 1.185
311 162 1.067
314 162 1.066
317 162 1.065
324 162 1.062
327 162 1.061
456 162 1.034
459 162 1.034
462 162 1.033
465 162 1.033
468 162 1.033
470 162 1.032
472 162 1.032
474 162 1.032
476 162 1.032
478 162 1.032
587 162 1.024
590 162 1.023
593 162 1.023
170 163 2.429
166 164 6.000
168 165 4.333
50 166 1.086
55 166 1.090
56 166 1.091
64 166 1.098
66 166 1.100
100 166 1.152
102 166 1.156
331 166 1.061
50 165 1.087
100 165 1.154
102 165 1.159
55 168 1.088
56 168 1.089
64 168 1.096
66 168 1.098
331 168 1.061
310 169 1.071
311 169 1.070
313 169 1.069
314 169 1.069
316 169 1.068
317 169 1.068
323 169 1.065
324 169 1.065
326 169 1.064
327 169 1.063
272 171 1.099
278 171 1.093
284 171 1.088
290 171 1.084
296 171 1.080
312 171 1.071
315 171 1.069
318 171 1.068
325 171 1.065
328 171 1.064
336 171 1.061
339 171 1.060
348 171 1.056
351 171 1.056
354 171 1.055
355 171 1.054
173 172 11.000
174 172 6.000
176 172 3.500
178 172 2.667
179 172 2.429
180 172 2.250
39 173 1.075
50 173 1.081
134 173 1.256
304 173 1.076
305 173 1.076
404 173 1.043
414 173 1.041
422 173 1.040
430 173 1.039
440 173 1.037
485 173 1.032
579 173 1.025
583 173 1.024
584 173 1.024
39 174 1.074
50 174 1.081
134 174 1.250
175 174 11.000
261 174 1.115
271 174 1.103
304 174 1.077
307 174 1.075
309 174 1.074
320 174 1.068
404 174 1.043
407 174 1.043
408 174 1.043
409 174 1.043
412 174 1.042
416 174 1.041
424 174 1.040
427 174 1.040
432 174 1.039
440 174 1.038
483 174 1.032
583 174 1.024
584 174 1.024
135 175 1.250
304 175 1.078
305 175 1.077
309 175 1.075
441 175 1.038
585 175 1.024
177 176 11.000
320 176 1.069
181 180 11.000
329 180 1.067
330 180 1.067
479 180 1.033
480 180 1.033
487 180 1.033
490 180 1.032
491 180 1.032
186 185 11.000
206 186 1.500
188 187 11.000
195 187 2.250
189 188 11.000
194 188 2.667
197 188 2.111
198 189 2.111
199 189 2.000
194 190 3.500
195 190 3.000
194 191 4.333
195 191 3.500
199 191 2.250
206 191 1.667
330 194 1.074
196 195 11.000
197 195 6.000
198 195 4.333
16 196 1.056
16 197 1.055
133 198 1.000
133 199 1.000
10 202 1.052
10 203 1.052
205 204 11.000
206 205 11.000
207 206 11.000
16 207 1.052
208 207 11.000
16 208 1.052
195 209 1.714
330 209 1.083
195 210 1.667
206 210 3.500
205 211 2.667
204 212 2.250
306 214 1.109
309 214 1.105
357 214 1.070
406 214 1.052
407 214 1.052
408 214 1.052
428 214 1.047
560 214 1.029
406 215 1.000
407 215 1.000
408 215 1.000
428 215 1.000
217 216 11.000
222 216 2.667
223 216 2.429
224 216 2.250
225 216 2.111
226 216 2.000
227 216 1.909
229 216 1.769
231 216 1.667
232 216 1.625
233 216 1.588
234 216 1.556
238 216 1.455
239 216 1.435
271 216 1.182
309 216 1.108
230 217 1.769
222 218 3.500
223 218 3.000
224 218 2.667
225 218 2.429
226 218 2.250
227 218 2.111
229 218 1.909
230 218 1.833
231 218 1.769
232 218 1.714
233 218 1.667
234 218 1.625
238 218 1.500
239 218 1.476
271 218 1.189
309 218 1.110
244 219 1.400
248 219 1.345
249 219 1.333
250 219 1.323
251 219 1.312
252 219 1.303
253 219 1.294
257 219 1.263
266 219 1.213
271 219 1.192
309 219 1.111
359 219 1.071
360 219 1.000
361 219 1.000
221 220 11.000
360 221 1.000
244 222 1.455
257 222 1.286
258 222 1.278
266 222 1.227
357 222 1.074
359 222 1.073
361 222 1.000
361 223 1.000
243 224 1.526
261 224 1.270
262 224 1.263
243 225 1.556
261 225 1.278
262 225 1.270
307 226 1.123
360 226 1.000
412 226 1.054
483 226 1.039
228 227 11.000
260 227 1.303
360 227 1.000
361 228 1.000
248 229 1.526
249 229 1.500
250 229 1.476
251 229 1.455
252 229 1.435
253 229 1.417
360 230 1.000
361 231 1.000
361 232 1.000
235 233 6.000
235 234 11.000
236 234 6.000
360 235 1.000
360 236 1.000
238 237 11.000
239 237 6.000
241 237 3.500
242 237 3.000
243 237 2.667
254 237 1.588
259 237 1.455
260 237 1.435
261 237 1.417
262 237 1.400
263 237 1.385
240 238 6.000
254 238 1.625
259 238 1.476
260 238 1.455
261 238 1.435
262 238 1.417
263 238 1.400
240 239 11.000
254 239 1.667
259 239 1.500
260 239 1.476
261 239 1.455
262 239 1.435
263 239 1.417
360 240 1.000
361 240 1.000
360 241 1.000
361 241 1.000
360 242 1.000
361 242 1.000
361 243 1.000
266 244 1.455
361 244 1.000
361 245 1.000
361 246 1.000
361 247 1.000
361 248 1.000
361 249 1.000
361 250 1.000
361 251 1.000
361 252 1.000
361 253 1.000
361 254 1.000
357 255 1.098
357 256 1.099
361 259 1.000
360 260 1.000
361 261 1.000
361 262 1.000
360 263 1.000
265 264 11.000
309 264 1.222
266 265 11.000
361 265 1.000
361 266 1.000
360 267 1.000
330 268 1.161
270 269 11.000
304 271 1.303
305 271 1.294
319 271 1.208
273 272 11.000
274 272 6.000
275 272 4.333
276 275 11.000
277 275 6.000
279 278 11.000
280 278 6.000
281 278 4.333
282 281 11.000
283 281 6.000
285 284 11.000
286 284 6.000
287 284 4.333
288 287 11.000
289 287 6.000
291 290 11.000
292 290 6.000
293 290 4.333
294 293 11.000
295 293 6.000
297 296 11.000
298 296 6.000
299 296 4.333
300 296 3.500
301 300 11.000
302 300 6.000
303 300 4.333
308 307 11.000
329 311 1.556
331 311 1.500
329 314 1.667
329 317 1.833
320 319 11.000
321 320 11.000
322 320 6.000
329 324 3.000
329 327 6.000
333 332 11.000
335 334 11.000
337 336 11.000
338 336 6.000
340 339 11.000
341 339 6.000
343 342 11.000
344 342 6.000
346 345 11.000
347 345 6.000
349 348 11.000
350 348 6.000
352 351 11.000
353 351 6.000
310 354 1.227
311 354 1.233
316 354 1.263
317 354 1.270
323 354 1.323
324 354 1.333
326 354 1.357
327 354 1.370
313 355 1.238
314 355 1.244
361 357 1.000
361 358 1.000
361 359 1.000
361 360 7.667
16 361 1.000
364 362 6.000
133 363 1.014
365 364 11.000
131 365 1.043
360 365 1.000
306 366 1.167
416 366 1.200
431 366 1.154
438 366 1.139
439 366 1.137
188 367 1.056
195 367 1.058
206 367 1.062
369 368 11.000
370 368 6.000
371 368 4.333
381 368 1.769
39 369 1.030
188 369 1.055
195 369 1.057
206 369 1.061
371 370 11.000
380 370 2.000
187 371 1.054
206 371 1.061
383 371 1.833
16 372 1.028
16 373 1.028
107 374 1.037
117 374 1.039
133 374 1.000
440 374 1.152
583 374 1.048
131 375 1.041
360 375 1.000
131 376 1.041
360 376 1.000
174 377 1.049
180 377 1.051
378 377 11.000
41 378 1.030
44 378 1.030
95 378 1.035
106 378 1.037
128 378 1.040
129 378 1.040
130 378 1.040
131 378 1.040
172 378 1.049
268 378 1.091
307 378 1.141
310 378 1.147
311 378 1.149
313 378 1.154
314 378 1.156
316 378 1.161
317 378 1.164
323 378 1.182
324 378 1.185
326 378 1.192
327 378 1.196
379 378 11.000
380 378 6.000
383 378 3.000
419 378 1.244
461 378 1.120
462 378 1.119
464 378 1.116
465 378 1.115
467 378 1.112
468 378 1.111
469 378 1.110
470 378 1.109
471 378 1.108
472 378 1.106
473 378 1.105
474 378 1.104
477 378 1.101
478 378 1.100
487 378 1.092
586 378 1.048
587 378 1.048
589 378 1.047
590 378 1.047
592 378 1.047
593 378 1.047
12 379 1.027
16 379 1.028
381 380 11.000
382 380 6.000
39 383 1.029
16 384 1.027
386 385 11.000
388 387 11.000
390 389 11.000
392 391 11.000
394 393 11.000
396 395 11.000
398 397 11.000
399 397 6.000
400 399 11.000
402 401 11.000
403 401 6.000
405 404 11.000
416 404 1.833
424 404 1.500
429 406 1.435
410 409 11.000
411 409 6.000
413 412 11.000
487 415 1.139
417 416 11.000
418 416 6.000
423 422 11.000
424 422 6.000
425 424 11.000
426 424 6.000
429 428 11.000
430 429 11.000
434 429 3.000
436 429 2.429
434 433 11.000
436 433 4.333
435 434 11.000
437 436 11.000
441 440 11.000
443 442 11.000
449 442 2.429
461 442 1.526
462 442 1.500
463 442 1.476
464 442 1.455
465 442 1.435
466 442 1.417
467 442 1.400
468 442 1.385
469 442 1.370
470 442 1.357
471 442 1.345
472 442 1.333
473 442 1.323
474 442 1.312
477 442 1.286
478 442 1.278
506 442 1.156
509 442 1.149
513 442 1.141
517 442 1.133
520 442 1.128
523 442 1.123
526 442 1.119
529 442 1.115
532 442 1.111
535 442 1.108
538 442 1.104
541 442 1.101
544 442 1.098
547 442 1.095
550 442 1.093
554 442 1.089
444 443 11.000
445 443 6.000
446 443 4.333
447 446 11.000
448 446 6.000
450 449 11.000
451 449 6.000
452 449 4.333
453 452 11.000
454 452 6.000
457 456 11.000
487 456 1.323
490 456 1.294
460 459 11.000
487 459 1.357
490 459 1.323
479 462 1.588
479 465 1.714
488 465 1.435
479 468 1.909
479 470 2.111
479 472 2.429
485 474 1.909
479 476 4.333
483 476 2.429
479 478 11.000
488 481 2.429
16 482 1.021
484 483 11.000
486 485 11.000
489 488 11.000
491 489 6.000
491 490 11.000
493 492 11.000
495 494 11.000
497 496 11.000
499 498 11.000
501 500 11.000
503 502 11.000
507 506 11.000
508 506 6.000
510 509 11.000
511 509 6.000
512 509 4.333
514 513 11.000
515 513 6.000
516 513 4.333
518 517 11.000
519 517 6.000
521 520 11.000
522 520 6.000
524 523 11.000
525 523 6.000
527 526 11.000
528 526 6.000
530 529 11.000
531 529 6.000
533 532 11.000
534 532 6.000
536 535 11.000
537 535 6.000
539 538 11.000
540 538 6.000
542 541 11.000
543 541 6.000
545 544 11.000
546 544 6.000
548 547 11.000
549 547 6.000
551 550 11.000
552 550 6.000
553 550 4.333
555 554 11.000
556 554 6.000
557 554 4.333
487 558 1.141
488 559 1.141
490 559 1.145
414 560 1.068
564 563 11.000
566 565 11.000
568 567 11.000
569 567 6.000
571 570 11.000
572 570 6.000
574 573 11.000
575 573 6.000
577 576 11.000
578 576 6.000
471 591 1.083
472 591 1.084
513 591 1.128
550 591 1.244
473 594 1.083
474 594 1.083
509 594 1.118
554 594 1.250
