335,j_??$_Debug_range@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WI@Z
336,j___RTC_SetErrorType
337,j_?category@error_code@std@@QBEABVerror_category@2@XZ
338,j_?Dump@CDialog@@UBEXAAVCDumpContext@@@Z
339,j__memset
340,j__AtlTraceGetUpdateEventNameU@4
341,j_??D?$_Deque_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QBEAAVLogMessage@@XZ
342,j_??0?$basic_ostream@DU?$char_traits@D@std@@@std@@QAE@PAV?$basic_streambuf@DU?$char_traits@D@std@@@1@_N@Z_0
343,j___CrtDbgReport
344,j_?AfxAssertFailedLine@@YGHPBDH@Z
345,j_?SupportsRestartManager@CWinApp@@UBEHXZ
346,j___except_handler4
347,j_?Create@CDialog@@UAEHPB_WPAVCWnd@@@Z
348,j__MulDiv@12
349,j_??0?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ
350,j_??0?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@H@Z
351,j_?pop_front@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QAEXXZ
352,j_?DoDataExchange@AboutDlg@@MAEXPAVCDataExchange@@@Z
353,j_?ChangeCategory@CTrace@ATL@@QAE_NKIW4ATLTRACESTATUS@2@@Z
354,j_?OnOK@CDialog@@MAEXXZ
355,j_?GetThisMessageMap@CPropertyPage@@KGPBUAFX_MSGMAP@@XZ
356,j_??$bind2nd@UCreateLogEntry@LogDistributor@@VLogMessage@@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z
357,j_??0CAtlTraceModuleInfo@@QAE@XZ
358,j_??$_Debug_pointer@PAVLogMessage@@@std@@YAXPAPAVLogMessage@@PB_WI@Z
359,j___lock
360,j_??0?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z
361,j_?OffsetRect@CRect@@QAEXHH@Z
362,j_??0LogObserver@@IAE@HW4Level@LogMessage@@W4Type@0@@Z
363,j__GetProcAddress@8
364,j_?AssertValid@CDialog@@UBEXXZ
365,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBDI@Z
366,j_?assign@?$char_traits@D@std@@SAXAADABD@Z
367,j_@_RTC_CheckStackVars@8
368,j_?length@?$char_traits@D@std@@SAIPBD@Z
369,j_??_GConsoleObserver@@UAEPAXI@Z
370,j_?OnApply@CPropertyPage@@UAEHXZ
371,j_?AddMessage@LogObserver@@QAEAAV1@ABVLogMessage@@@Z
372,j_?equivalent@error_category@std@@UBE_NHABVerror_condition@2@@Z
373,j_?Add@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEHABUCModuleInfo@CTraceSnapshot@@@Z
374,j_?_Inside@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBE_NPBQAVLogObserver@@@Z
375,j_??3@YAXPAX@Z
376,j_?_GetBaseClass@MainFrame@@KGPAUCRuntimeClass@@XZ
377,j_?size@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ
378,j_??0_Ignore@std@@QAE@XZ
379,j_??0CButton@@QAE@XZ
380,j_??$addressof@D@std@@YAPADAAD@Z
381,j_?eq_int_type@?$char_traits@D@std@@SA_NABH0@Z
382,j_?Close@CAtlAllocator@@QAEX_N@Z
383,j_??1CWinApp@@UAE@XZ
384,j_??0CToolBar@@QAE@XZ
385,j_?max_size@?$allocator@PAVLogObserver@@@std@@QBEIXZ
386,j_?epptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IBEPADXZ_0
387,j_??4?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV01@ABV01@@Z
388,j_??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QAEAAV01@J@Z_0
389,j_??_5CRect@@QAEXABUtagRECT@@@Z
390,j__AtlTraceGetCategoryInfo@16
391,j_?GetTypeLib@CCmdTarget@@UAEJKPAPAUITypeLib@@@Z
392,j_?deallocate@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEXPAVLogMessage@@I@Z
393,j_??$destroy@VLogMessage@@@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEXPAVLogMessage@@@Z
394,j_?uncaught_exception@std@@YA_NXZ_0
395,j_?__autoclassinit@PpCfgObserver@@QAEXI@Z
396,j_??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QAEAAV01@K@Z_0
397,j____report_gsfailure
398,j_??$destroy@U_Container_proxy@std@@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@@Z
399,j_?Run@ThreadBase@@AAEHXZ
400,j_?OnConfigObserver@AsyncDynamicObserverApp@@QAEXXZ
401,j_?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QBEPBDXZ
402,j_??0_Iterator_base12@std@@QAE@ABU01@@Z
403,j_??2@YAPAXIPBDH@Z
404,j_?OnCmdMsg@CCmdTarget@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z
405,j_?GetOccDialogInfo@CDialog@@MAEPAU_AFX_OCC_DIALOG_INFO@@XZ
406,j_?gptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IBEPADXZ_0
407,j_??0?$CA2WEX@$0IA@@ATL@@QAE@PBD@Z
408,j_??$_Debug_range2@PAPAVLogMessage@@@std@@YAXPAPAVLogMessage@@0PB_WIUrandom_access_iterator_tag@0@@Z
409,j_?CrtDbgReport@CAtlTraceModule@@QBEP6AHHPBDH00ZZXZ
410,j_?terminate@@YAXXZ_0
411,j_?IsFrameWnd@CWnd@@UBEHXZ
412,j_?Reset@CAtlTraceCategory@@QAEXPB_WJ@Z
413,j_?Dump@CWinApp@@UBEXAAVCDumpContext@@@Z
414,j_??1CFrameWnd@@UAE@XZ
415,j__OpenFileMappingW@12
416,j___snprintf_s
417,j___exit
418,j_??_EPpCfgObserver@@UAEPAXI@Z_0
419,j__InterlockedDecrement@4
420,j_?sputn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QAE_JPBD_J@Z_0
421,j_?ProcessMessageFilter@CWinThread@@UAEHHPAUtagMSG@@@Z
422,j_?name@_System_error_category@std@@UBEPBDXZ
423,j__wcslen
424,j__GetCurrentThreadId@0
425,j_?RegisterWithRestartManager@CWinApp@@UAEJPB_WKP6GKPAX@Z1KK@Z
426,j_?DoWaitCursor@CWinApp@@UAEXH@Z
427,j_?GetDefaultAccelerator@CFrameWnd@@UAEPAUHACCEL__@@XZ
428,j_?GetApplicationRecoveryParameter@CWinApp@@UAEPAXXZ
429,j_?_GetBaseClass@PpCfgObserver@@KGPAUCRuntimeClass@@XZ
430,j_??GCPoint@@QBE?AV0@XZ
431,j_?GetMainWnd@CWinThread@@UAEPAVCWnd@@XZ
432,j_?OnLogGui@AsyncDynamicObserverApp@@QAEXXZ
433,j___initterm
434,j__strlen
435,j_?OnTouchInput@CWnd@@MAEHVCPoint@@HHPAUtagTOUCHINPUT@@@Z
436,j_?GetExtraConnectionPoints@CCmdTarget@@MAEHPAVCPtrArray@@@Z
437,j__calloc
438,j_?GetRuntimeClass@PpCfgObserver@@UBEPAUCRuntimeClass@@XZ
439,j_?ShowWindow@CWnd@@QAEHH@Z
440,j_??_E_Iostream_error_category@std@@UAEPAXI@Z
441,j_?gbump@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEXH@Z_0
442,j_?width@ios_base@std@@QBE_JXZ_0
443,j_?tie@?$basic_ios@DU?$char_traits@D@std@@@std@@QBEPAV?$basic_ostream@DU?$char_traits@D@std@@@2@XZ_0
444,j_??1?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ
445,j_?End@ThreadBase@@QAEX_N@Z
446,j_?OnGesturePan@CWnd@@MAEHVCPoint@@0@Z
447,j__SetRect@20
448,j_??HCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z
449,j__wcscpy
450,j__strcpy
451,j____crtTerminateProcess
452,j_?ProcessWndProcException@CWinApp@@UAEJPAVCException@@PBUtagMSG@@@Z
453,j_??1_System_error_category@std@@UAE@XZ
454,j_??$_Fill_n@PAPAVLogMessage@@IPAV1@@std@@YAPAPAVLogMessage@@PAPAV1@IABQAV1@@Z
455,j____report_securityfailure
456,j_?allocate@?$allocator@PAVLogObserver@@@std@@QAEPAPAVLogObserver@@I@Z
457,j_??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ
458,j_?_Reallocate@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXI@Z
459,j_?sputc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QAEHD@Z_0
460,j_?OnCmdMsg@CMDIFrameWnd@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z
461,j_?overflow@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAEHH@Z
462,j_?equivalent@error_category@std@@UBE_NABVerror_code@2@H@Z
463,j_?CreateIndirect@CDialog@@UAEHPAXPAVCWnd@@@Z
464,j_?AddCategory@CAtlAllocator@@QAEHHPB_W@Z
465,j_?setg@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEXPAD00@Z_0
466,j__AtlTraceOpenProcess@4
467,j____atonexitinit
468,j_?SetFocus@CWnd@@QAEPAV1@XZ
469,j_?GetRuntimeClass@CDialog@@UBEPAUCRuntimeClass@@XZ
470,j_?DecRef@CAtlTraceProcess@@QAEIXZ
471,j_?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@II@Z
472,j_?InternalSetAtIndex@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEXHABUCModuleInfo@CTraceSnapshot@@@Z
473,j_?GetInterfaceMap@CCmdTarget@@MBEPBUAFX_INTERFACEMAP@@XZ
474,j_?value@error_condition@std@@QBEHXZ
475,j_?CleanUp@CAtlAllocator@@QAEXXZ
476,j_?LoadFrame@CMDIFrameWnd@@UAEHIKPAVCWnd@@PAUCCreateContext@@@Z
477,j__AtlTraceGetModuleInfo@12
478,j_?OnChildNotify@CWnd@@MAEHIIJPAJ@Z
479,j_?not_eof@?$char_traits@D@std@@SAHABH@Z
480,j_?GetLevel@LogObserver@@QBE?AW4Level@LogMessage@@XZ
481,j_?ActivateFrame@CFrameWnd@@UAEXH@Z
482,j___RTC_UninitUse
483,j_??0error_condition@std@@QAE@HABVerror_category@1@@Z
484,j____report_securityfailureEx
485,j_?GetApplicationRecoveryPingInterval@CWinApp@@UAEKXZ
486,j_??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@XZ
487,j_??$forward@AAPAD@std@@YAAAPADAAPAD@Z
488,j_?DeflateRect@CRect@@QAEXUtagSIZE@@@Z
489,j_?IsEmpty@?$CSimpleStringT@_W$00@ATL@@QBE_NXZ
490,j_??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@ABV?$allocator@D@1@@Z
491,j_?Start@ThreadBase@@QAEXH@Z
492,j_?AssertValid@CMDIFrameWnd@@UBEXXZ
493,j_??3@YAXPAXPBDH@Z
494,j_?PumpMessage@CWinThread@@UAEHXZ
495,j_?PreTranslateMessage@CWinThread@@UAEHPAUtagMSG@@@Z
496,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00@Z
497,j___RTC_Shutdown
498,j__CopyRect@8
499,j_??_Etype_info@@UAEPAXI@Z
500,j_??0?$_Deque_alloc@$0A@U?$_Deque_base_types@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAE@ABV?$allocator@VLogMessage@@@1@@Z
501,j___FindPESection
502,j_?OnShowMenuBar@CFrameWnd@@MAEXXZ
503,j_?_Destroy@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXPAPAVLogObserver@@0@Z
504,j_?_Getpfirst@_Container_base12@std@@QBEPAPAU_Iterator_base12@2@XZ_0
505,j_??_EAsyncDynamicObserverApp@@UAEPAXI@Z_0
506,j_?_Tidy@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@IAEXXZ
507,j_?seekpos@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAE?AV?$fpos@H@2@V32@H@Z
508,j_??8?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z
509,j_??$construct@PADAAPAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPADAAPAD@Z
510,j_??1?$basic_ostream@DU?$char_traits@D@std@@@std@@UAE@XZ_0
511,j_?__autoclassinit@CDataExchange@@QAEXI@Z
512,j_?CleanUp@ThreadBase@@AAEX_N@Z
513,j_?CreateEx@CWnd@@UAEHKPB_W0KABUtagRECT@@PAV1@IPAX@Z
514,j__memmove_s
515,j__AtlTraceCloseProcess@4
516,j_?pop@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAEXXZ
517,j_?GetMessageMap@MainFrame@@MBEPBUAFX_MSGMAP@@XZ
518,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@@Z
519,j_?__autoclassinit@CWnd@@QAEXI@Z
520,j__OutputDebugStringW@4
521,j_??_GConsoleObserver@@UAEPAXI@Z_0
522,j_?GetMessageMap@PpCfgObserver@@MBEPBUAFX_MSGMAP@@XZ
523,j_??_E_Iostream_error_category@std@@UAEPAXI@Z_0
524,j_?EndModalLoop@CWnd@@UAEXH@Z
525,j_?AfxMessageBox@@YGHIII@Z
526,j_??HCRect@@QBE?AV0@UtagSIZE@@@Z
527,j__LoadLibraryW@4
528,j_?begin@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QAE?AV?$_Deque_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@2@XZ
529,j_??0CDialog@@QAE@IPAVCWnd@@@Z
530,j_??3CObject@@SGXPAX@Z
531,j__EqualRect@8
532,j_??GCSize@@QBE?AVCPoint@@UtagPOINT@@@Z
533,j_?GetText@LogMessage@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ
534,j_?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z
535,j_?InflateRect@CRect@@QAEXUtagSIZE@@@Z
536,j___configthreadlocale
537,j___RTC_InitBase
538,j_??0CRect@@QAE@UtagPOINT@@UtagSIZE@@@Z
539,j_??$_Val_type@PAPAVLogObserver@@@std@@YAPAPAVLogObserver@@PAPAV1@@Z
540,j_??0?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@ABV?$allocator@D@1@@Z
541,j_?_Getstate@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@AAEHH@Z
542,j_?CrtDbgReport@CAtlTraceModule@@QAEXP6AHHPBDH00ZZ@Z
543,j_??1CMDIFrameWnd@@UAE@XZ
544,j_?ReleaseSnapshot@CAtlAllocator@@QAEXXZ
545,j_??$AtlConvAllocMemory@_W@ATL@@YAXPAPA_WHPA_WH@Z
546,j_??$destroy@PAVLogMessage@@@?$allocator@VLogMessage@@@std@@QAEXPAPAVLogMessage@@@Z
547,j_??$construct@PAVLogObserver@@AAPAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@AAPAV3@@Z
548,j_?_RTC_StackFailure@@YAXPAXPBD@Z
549,j_??1?$_Deque_const_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QAE@XZ
550,j__OutputDebugStringA@4
551,j_?CategoryCount@CAtlTraceProcess@@QBEHXZ
552,j_??GCSize@@QBE?AV0@XZ
553,j_?OnReset@CPropertyPage@@UAEXXZ
554,j_?push_back@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXABQAVLogObserver@@@Z
555,j_?GetArea@LogMessage@@QBE?AW4Area@1@XZ
556,j_??0?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ
557,j_??$destroy@PAVLogMessage@@@?$allocator_traits@V?$allocator@VLogMessage@@@std@@@std@@SAXAAV?$allocator@VLogMessage@@@1@PAPAVLogMessage@@@Z
558,j_??$forward@U_Container_proxy@std@@@std@@YA$$QAU_Container_proxy@0@AAU10@@Z
559,j_??1?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ
560,j_?deallocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@2@I@Z
561,j_??$construct@PADAAPAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPADAAPAD@Z
562,j_?RestoreAutosavedFilesAtRestart@CWinApp@@UBEHXZ
563,j_??$forward@ABQAVLogObserver@@@std@@YAABQAVLogObserver@@ABQAV1@@Z
564,j_??0CSize@@QAE@UtagPOINT@@@Z
565,j_?NotifyTool@ATL@@YGXXZ
566,j_??0?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV?$allocator@PAVLogObserver@@@1@@Z
567,j_?InsertColumn@CListCtrl@@QAEHHPB_WHHH@Z
568,j_?GetProfileIntW@CWinApp@@UAEIPB_W0H@Z
569,j__InitializeCriticalSection@4
570,j_?AfxGetResourceHandle@@YGPAUHINSTANCE__@@XZ
571,j_?OnGestureZoom@CWnd@@MAEHVCPoint@@J@Z
572,j__RaiseException@16
573,j_?OnBtnRemove@PpCfgObserver@@IAEXXZ
574,j_??0_Container_proxy@std@@QAE@XZ
575,j_?WindowProc@CWnd@@MAEJIIJ@Z
576,j_?RemoveAt@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHH@Z
577,j_?OnCancel@CDialog@@MAEXXZ
578,j___crt_debugger_hook
579,j_?NegotiateBorderSpace@CFrameWnd@@UAEHIPAUtagRECT@@@Z
580,j_??$destroy@U_Container_proxy@std@@@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@1@@Z
581,j_?GetType@LogObserver@@QBE?AW4Type@1@XZ
582,j_??0?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ
583,j_??1CPropertyPage@@UAE@XZ
584,j_?Create@CWnd@@UAEHPB_W0KABUtagRECT@@PAV1@IPAUCCreateContext@@@Z
585,j_??GCRect@@QBE?AV0@PBUtagRECT@@@Z
586,j__VirtualAlloc@16
587,j_??ZCSize@@QAEXUtagSIZE@@@Z
588,j_?DefWindowProcW@CMDIFrameWnd@@MAEJIIJ@Z
589,j_?OnCreate@MainFrame@@IAEHPAUtagCREATESTRUCTW@@@Z
590,j_?InitApplication@CWinApp@@UAEHXZ
591,j__SubtractRect@12
592,j_?select_on_container_copy_construction@?$allocator@D@std@@QBE?AV12@XZ
593,j_?wcscpy_s@Checked@ATL@@YAXPA_WIPB_W@Z
594,j_??Bsentry@?$basic_ostream@DU?$char_traits@D@std@@@std@@QBEPQ?$_Bool_struct@V?$basic_ostream@DU?$char_traits@D@std@@@std@@@2@HXZ
595,j_??$_Umove@PAPAVLogObserver@@@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEPAPAVLogObserver@@PAPAV2@00@Z
596,j_??$find@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@PAVLogObserver@@@std@@YA?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@V10@0ABQAVLogObserver@@@Z
597,j_?GetMessageMap@DlgObserverData@@MBEPBUAFX_MSGMAP@@XZ
598,j_?MoveToX@CRect@@QAEXH@Z
599,j_?copy@?$char_traits@D@std@@SAPADPADPBDI@Z
600,j___ValidateImageBase
601,j_?GetActiveFrame@CMDIFrameWnd@@UAEPAVCFrameWnd@@XZ
602,j_?construct@?$allocator@VLogMessage@@@std@@QAEXPAVLogMessage@@ABV3@@Z
603,j_?SetIndicators@CStatusBar@@QAEHPBIH@Z
604,j_?_Free_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
605,j_?__autoclassinit@CCmdTarget@@QAEXI@Z
606,j__UnmapViewOfFile@4
607,j_?InflateRect@CRect@@QAEXPBUtagRECT@@@Z
608,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAXPAPAVLogObserver@@0AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z
609,j_?AssertValid@CWinApp@@UBEXXZ
610,j_??1LogMessage@@QAE@XZ
611,j_?__autoclassinit@DlgObserverData@@QAEXI@Z
612,j_?_Assign_rv@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX$$QAV12@@Z
613,j_?SetRect@CRect@@QAEXUtagPOINT@@0@Z
614,j_??$for_each@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@2@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0V10@@Z
615,j____wgetmainargs
616,j_??$_Debug_range2@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WIUrandom_access_iterator_tag@0@@Z
617,j_??0CAtlTraceSettings@@QAE@XZ
618,j_?_Grow@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NI_N@Z
619,j_?FillObserverList@PpCfgObserver@@AAEXXZ
620,j_?MoveToXY@CRect@@QAEXUtagPOINT@@@Z
621,j_?OnQueryCancel@CPropertyPage@@UAEHXZ
622,j_?CheckAutoCenter@CDialog@@UAEHXZ
623,j_?OnCreateClient@CMDIFrameWnd@@UAEHPAUtagCREATESTRUCTW@@PAUCCreateContext@@@Z
624,j_??8error_condition@std@@QBE_NABV01@@Z
625,j_??0CPropertySheet@@QAE@IPAVCWnd@@I@Z
626,j__CreateSemaphoreW@16
627,j_?__autoclassinit@CDialog@@QAEXI@Z
628,j_??_GDlgObserverData@@UAEPAXI@Z
629,j_?GetParentSheet@CPropertyPage@@UAEPAVCPropertySheet@@XZ
630,j_?_Lock@?$basic_streambuf@DU?$char_traits@D@std@@@std@@UAEXXZ_0
631,j_?PreSubclassWindow@CWnd@@UAEXXZ
632,j_??UCRect@@QBE?AV0@ABUtagRECT@@@Z
633,j_?GetWindowMenuPopup@CMDIFrameWnd@@UAEPAUHMENU__@@PAU2@@Z
634,j_?EndModalState@CFrameWnd@@UAEXXZ
635,j_?allocate@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEPAVLogMessage@@I@Z
636,j_??B?$CSimpleStringT@_W$00@ATL@@QBEPB_WXZ
637,j_?_Add_vtordisp1@?$basic_ios@DU?$char_traits@D@std@@@std@@UAEXXZ_0
638,j_?GetProfileStringW@CWinApp@@UAE?AV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@PB_W00@Z
639,j_??1CButton@@UAE@XZ
640,j_?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
641,j_?_Change_alloc@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXABU?$_Wrap_alloc@V?$allocator@D@std@@@2@@Z
642,j_?SetExtendedStyle@CListCtrl@@QAEKK@Z
643,j_??1_Container_base12@std@@QAE@XZ_0
644,j_??0?$_Deque_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QAE@IPBU_Container_base12@1@@Z
645,j_?eof@?$char_traits@D@std@@SAHXZ
646,j_?c_str@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEPBDXZ
647,j_??1sentry@?$basic_ostream@DU?$char_traits@D@std@@@std@@QAE@XZ
648,j_?UpdateWindow@CWnd@@QAEXXZ
649,j_?SetMenuBarVisibility@CMDIFrameWnd@@UAEXK@Z
650,j_??0error_category@std@@QAE@XZ
651,j_??1CDialog@@UAE@XZ
652,j_?Create@CFrameWnd@@UAEHPB_W0KABUtagRECT@@PAVCWnd@@0KPAUCCreateContext@@@Z
653,j_?ConnectControls@DlgObserverData@@AAEXXZ
654,j_??_GDlgObserverData@@UAEPAXI@Z_0
655,j_?OnInitDialog@DlgObserverData@@MAEHXZ
656,j_??0?$allocator@PAVLogObserver@@@std@@QAE@XZ
657,j_?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z
658,j___CxxThrowException@8
659,j_??0AboutDlg@@QAE@XZ
660,j__memmove
661,j___fdopen
662,j_?IsRectEmpty@CRect@@QBEHXZ
663,j_?GetNextCookie@CAtlTraceProcess@@QAEJXZ
664,j_?underflow@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAEHXZ
665,j_?WinHelpInternal@CWinApp@@UAEXKI@Z
666,j_?DefWindowProcW@CWnd@@MAEJIIJ@Z
667,j_?pbackfail@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAEHH@Z
668,j_?WinHelpW@CWinApp@@UAEXKI@Z
669,j_??$?9V?$allocator@D@std@@V01@@std@@YA_NABU?$_Wrap_alloc@V?$allocator@D@std@@@0@0@Z
670,j_?allocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEPAPAVLogObserver@@I@Z
671,j_?push@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAEXABVLogMessage@@@Z
672,j_?eq@?$char_traits@D@std@@SA_NABD0@Z
673,j_?SetContinue@ThreadBase@@AAEX_N@Z
674,j_?CreateControlContainer@CWnd@@MAEHPAPAVCOleControlContainer@@@Z
675,j__memcmp
676,j__memcpy
677,j_??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z
678,j__GetProcessHeap@0
679,j___RTC_SetErrorFuncW
680,j_??$AtlConvFreeMemory@_W@ATL@@YAXPA_W0H@Z
681,j_?GetProcess@CAtlAllocator@@QBEPAVCAtlTraceProcess@@XZ
682,j_?OnKillActive@CPropertyPage@@UAEHXZ
