556,j_??0?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ,5,0,1,1,1
557,j_??$destroy@PAVLogMessage@@@?$allocator_traits@V?$allocator@VLogMessage@@@std@@@std@@SAXAAV?$allocator@VLogMessage@@@1@PAPAVLogMessage@@@Z,5,0,1,1,1
558,j_??$forward@U_Container_proxy@std@@@std@@YA$$QAU_Container_proxy@0@AAU10@@Z,5,0,1,1,1
559,j_??1?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ,5,0,1,1,1
560,j_?deallocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@2@I@Z,5,0,1,1,1
561,j_??$construct@PADAAPAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPADAAPAD@Z,5,0,1,1,1
562,j_?RestoreAutosavedFilesAtRestart@CWinApp@@UBEHXZ,5,0,1,1,1
563,j_??$forward@ABQAVLogObserver@@@std@@YAABQAVLogObserver@@ABQAV1@@Z,5,0,1,1,1
564,j_??0CSize@@QAE@UtagPOINT@@@Z,5,0,1,1,1
565,j_?NotifyTool@ATL@@YGXXZ,5,0,1,1,1
566,j_??0?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV?$allocator@PAVLogObserver@@@1@@Z,5,0,1,1,1
567,j_?InsertColumn@CListCtrl@@QAEHHPB_WHHH@Z,5,0,1,1,1
568,j_?GetProfileIntW@CWinApp@@UAEIPB_W0H@Z,5,0,1,1,1
569,j__InitializeCriticalSection@4,5,0,1,1,1
570,j_?AfxGetResourceHandle@@YGPAUHINSTANCE__@@XZ,5,0,1,1,1
571,j_?OnGestureZoom@CWnd@@MAEHVCPoint@@J@Z,5,0,1,1,1
572,j__RaiseException@16,5,0,1,1,1
573,j_?OnBtnRemove@PpCfgObserver@@IAEXXZ,5,0,1,1,1
574,j_??0_Container_proxy@std@@QAE@XZ,5,0,1,1,1
575,j_?WindowProc@CWnd@@MAEJIIJ@Z,5,0,1,1,1
576,j_?RemoveAt@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHH@Z,5,0,1,1,1
577,j_?OnCancel@CDialog@@MAEXXZ,5,0,1,1,1
578,j___crt_debugger_hook,5,0,1,1,1
579,j_?NegotiateBorderSpace@CFrameWnd@@UAEHIPAUtagRECT@@@Z,5,0,1,1,1
580,j_??$destroy@U_Container_proxy@std@@@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@1@@Z,5,0,1,1,1
581,j_?GetType@LogObserver@@QBE?AW4Type@1@XZ,5,0,1,1,1
582,j_??0?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ,5,0,1,1,1
583,j_??1CPropertyPage@@UAE@XZ,5,0,1,1,1
584,j_?Create@CWnd@@UAEHPB_W0KABUtagRECT@@PAV1@IPAUCCreateContext@@@Z,5,0,1,1,1
585,j_??GCRect@@QBE?AV0@PBUtagRECT@@@Z,5,0,1,1,1
586,j__VirtualAlloc@16,5,0,1,1,1
587,j_??ZCSize@@QAEXUtagSIZE@@@Z,5,0,1,1,1
588,j_?DefWindowProcW@CMDIFrameWnd@@MAEJIIJ@Z,5,0,1,1,1
589,j_?OnCreate@MainFrame@@IAEHPAUtagCREATESTRUCTW@@@Z,5,0,1,1,1
590,j_?InitApplication@CWinApp@@UAEHXZ,5,0,1,1,1
591,j__SubtractRect@12,5,0,1,1,1
592,j_?select_on_container_copy_construction@?$allocator@D@std@@QBE?AV12@XZ,5,0,1,1,1
593,j_?wcscpy_s@Checked@ATL@@YAXPA_WIPB_W@Z,5,0,1,1,1
594,j_??Bsentry@?$basic_ostream@DU?$char_traits@D@std@@@std@@QBEPQ?$_Bool_struct@V?$basic_ostream@DU?$char_traits@D@std@@@std@@@2@HXZ,5,0,1,1,1
595,j_??$_Umove@PAPAVLogObserver@@@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEPAPAVLogObserver@@PAPAV2@00@Z,5,0,1,1,1
596,j_??$find@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@PAVLogObserver@@@std@@YA?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@V10@0ABQAVLogObserver@@@Z,5,0,1,1,1
597,j_?GetMessageMap@DlgObserverData@@MBEPBUAFX_MSGMAP@@XZ,5,0,1,1,1
598,j_?MoveToX@CRect@@QAEXH@Z,5,0,1,1,1
599,j_?copy@?$char_traits@D@std@@SAPADPADPBDI@Z,5,0,1,1,1
600,j___ValidateImageBase,5,0,1,1,1
601,j_?GetActiveFrame@CMDIFrameWnd@@UAEPAVCFrameWnd@@XZ,5,0,1,1,1
602,j_?construct@?$allocator@VLogMessage@@@std@@QAEXPAVLogMessage@@ABV3@@Z,5,0,1,1,1
603,j_?SetIndicators@CStatusBar@@QAEHPBIH@Z,5,0,1,1,1
604,j_?_Free_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
605,j_?__autoclassinit@CCmdTarget@@QAEXI@Z,5,0,1,1,1
606,j__UnmapViewOfFile@4,5,0,1,1,1
607,j_?InflateRect@CRect@@QAEXPBUtagRECT@@@Z,5,0,1,1,1
608,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAXPAPAVLogObserver@@0AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
609,j_?AssertValid@CWinApp@@UBEXXZ,5,0,1,1,1
610,j_??1LogMessage@@QAE@XZ,5,0,1,1,1
611,j_?__autoclassinit@DlgObserverData@@QAEXI@Z,5,0,1,1,1
612,j_?_Assign_rv@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX$$QAV12@@Z,5,0,1,1,1
613,j_?SetRect@CRect@@QAEXUtagPOINT@@0@Z,5,0,1,1,1
614,j_??$for_each@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@2@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0V10@@Z,5,0,1,1,1
615,j____wgetmainargs,5,0,1,1,1
616,j_??$_Debug_range2@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WIUrandom_access_iterator_tag@0@@Z,5,0,1,1,1
617,j_??0CAtlTraceSettings@@QAE@XZ,5,0,1,1,1
618,j_?_Grow@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NI_N@Z,5,0,1,1,1
619,j_?FillObserverList@PpCfgObserver@@AAEXXZ,5,0,1,1,1
620,j_?MoveToXY@CRect@@QAEXUtagPOINT@@@Z,5,0,1,1,1
621,j_?OnQueryCancel@CPropertyPage@@UAEHXZ,5,0,1,1,1
622,j_?CheckAutoCenter@CDialog@@UAEHXZ,5,0,1,1,1
623,j_?OnCreateClient@CMDIFrameWnd@@UAEHPAUtagCREATESTRUCTW@@PAUCCreateContext@@@Z,5,0,1,1,1
624,j_??8error_condition@std@@QBE_NABV01@@Z,5,0,1,1,1
625,j_??0CPropertySheet@@QAE@IPAVCWnd@@I@Z,5,0,1,1,1
626,j__CreateSemaphoreW@16,5,0,1,1,1
627,j_?__autoclassinit@CDialog@@QAEXI@Z,5,0,1,1,1
628,j_??_GDlgObserverData@@UAEPAXI@Z,5,0,1,1,1
629,j_?GetParentSheet@CPropertyPage@@UAEPAVCPropertySheet@@XZ,5,0,1,1,1
630,j_?_Lock@?$basic_streambuf@DU?$char_traits@D@std@@@std@@UAEXXZ_0,5,0,1,1,1
631,j_?PreSubclassWindow@CWnd@@UAEXXZ,5,0,1,1,1
632,j_??UCRect@@QBE?AV0@ABUtagRECT@@@Z,5,0,1,1,1
633,j_?GetWindowMenuPopup@CMDIFrameWnd@@UAEPAUHMENU__@@PAU2@@Z,5,0,1,1,1
634,j_?EndModalState@CFrameWnd@@UAEXXZ,5,0,1,1,1
635,j_?allocate@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEPAVLogMessage@@I@Z,5,0,1,1,1
636,j_??B?$CSimpleStringT@_W$00@ATL@@QBEPB_WXZ,5,0,1,1,1
637,j_?_Add_vtordisp1@?$basic_ios@DU?$char_traits@D@std@@@std@@UAEXXZ_0,5,0,1,1,1
638,j_?GetProfileStringW@CWinApp@@UAE?AV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@PB_W00@Z,5,0,1,1,1
639,j_??1CButton@@UAE@XZ,5,0,1,1,1
640,j_?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ,5,0,1,1,1
641,j_?_Change_alloc@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXABU?$_Wrap_alloc@V?$allocator@D@std@@@2@@Z,5,0,1,1,1
642,j_?SetExtendedStyle@CListCtrl@@QAEKK@Z,5,0,1,1,1
643,j_??1_Container_base12@std@@QAE@XZ_0,5,0,1,1,1
644,j_??0?$_Deque_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QAE@IPBU_Container_base12@1@@Z,5,0,1,1,1
645,j_?eof@?$char_traits@D@std@@SAHXZ,5,0,1,1,1
646,j_?c_str@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEPBDXZ,5,0,1,1,1
647,j_??1sentry@?$basic_ostream@DU?$char_traits@D@std@@@std@@QAE@XZ,5,0,1,1,1
648,j_?UpdateWindow@CWnd@@QAEXXZ,5,0,1,1,1
649,j_?SetMenuBarVisibility@CMDIFrameWnd@@UAEXK@Z,5,0,1,1,1
650,j_??0error_category@std@@QAE@XZ,5,0,1,1,1
651,j_??1CDialog@@UAE@XZ,5,0,1,1,1
652,j_?Create@CFrameWnd@@UAEHPB_W0KABUtagRECT@@PAVCWnd@@0KPAUCCreateContext@@@Z,5,0,1,1,1
653,j_?ConnectControls@DlgObserverData@@AAEXXZ,5,0,1,1,1
654,j_??_GDlgObserverData@@UAEPAXI@Z_0,5,0,1,1,1
655,j_?OnInitDialog@DlgObserverData@@MAEHXZ,5,0,1,1,1
656,j_??0?$allocator@PAVLogObserver@@@std@@QAE@XZ,5,0,1,1,1
657,j_?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z,5,0,1,1,1
658,j___CxxThrowException@8,5,0,1,1,1
659,j_??0AboutDlg@@QAE@XZ,5,0,1,1,1
660,j__memmove,5,0,1,1,1
661,j___fdopen,5,0,1,1,1
662,j_?IsRectEmpty@CRect@@QBEHXZ,5,0,1,1,1
663,j_?GetNextCookie@CAtlTraceProcess@@QAEJXZ,5,0,1,1,1
664,j_?underflow@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAEHXZ,5,0,1,1,1
665,j_?WinHelpInternal@CWinApp@@UAEXKI@Z,5,0,1,1,1
666,j_?DefWindowProcW@CWnd@@MAEJIIJ@Z,5,0,1,1,1
667,j_?pbackfail@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAEHH@Z,5,0,1,1,1
668,j_?WinHelpW@CWinApp@@UAEXKI@Z,5,0,1,1,1
669,j_??$?9V?$allocator@D@std@@V01@@std@@YA_NABU?$_Wrap_alloc@V?$allocator@D@std@@@0@0@Z,5,0,1,1,1
670,j_?allocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEPAPAVLogObserver@@I@Z,5,0,1,1,1
671,j_?push@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAEXABVLogMessage@@@Z,5,0,1,1,1
672,j_?eq@?$char_traits@D@std@@SA_NABD0@Z,5,0,1,1,1
673,j_?SetContinue@ThreadBase@@AAEX_N@Z,5,0,1,1,1
674,j_?CreateControlContainer@CWnd@@MAEHPAPAVCOleControlContainer@@@Z,5,0,1,1,1
675,j__memcmp,5,0,1,1,1
676,j__memcpy,5,0,1,1,1
677,j_??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z,5,0,1,1,1
678,j__GetProcessHeap@0,5,0,1,1,1
679,j___RTC_SetErrorFuncW,5,0,1,1,1
680,j_??$AtlConvFreeMemory@_W@ATL@@YAXPA_W0H@Z,5,0,1,1,1
681,j_?GetProcess@CAtlAllocator@@QBEPAVCAtlTraceProcess@@XZ,5,0,1,1,1
682,j_?OnKillActive@CPropertyPage@@UAEHXZ,5,0,1,1,1
683,j_??$_For_each@PAPAVLogObserver@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXPAPAVLogObserver@@0AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@@Z,5,0,1,1,1
684,j_?AddPage@CPropertySheet@@QAEXPAVCPropertyPage@@@Z,5,0,1,1,1
685,j_?Name@CAtlTraceModuleInfo@@QBEPB_WXZ,5,0,1,1,1
686,j_?IntersectRect@CRect@@QAEHPBUtagRECT@@0@Z,5,0,1,1,1
687,j_?Instance@LogDistributor@@SAAAV1@XZ,5,0,1,1,1
688,j___onexit,5,0,1,1,1
689,j_??_Gerror_category@std@@UAEPAXI@Z,5,0,1,1,1
690,j_?_Pninc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEPADXZ_0,5,0,1,1,1
691,j_??0?$allocator@VLogMessage@@@std@@QAE@XZ,5,0,1,1,1
692,j_??$_Uninitialized_copy@PAPAVLogMessage@@PAPAV1@U?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@@std@@YAPAPAVLogMessage@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@0@@Z,5,0,1,1,1
693,j_?Add@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHABK@Z,5,0,1,1,1
694,j__NtCurrentTeb,5,0,1,1,1
695,j_?DockControlBar@CFrameWnd@@QAEXPAVCControlBar@@IPBUtagRECT@@@Z,5,0,1,1,1
696,j_??0CEdit@@QAE@XZ,5,0,1,1,1
697,j_?_AfxInitManaged@@YAHXZ,5,0,1,1,1
698,j_??0_Container_base12@std@@QAE@XZ_0,5,0,1,1,1
699,j_??0CPoint@@QAE@HH@Z,5,0,1,1,1
700,j_??1LogDistributor@@QAE@XZ,5,0,1,1,1
701,j_??0?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
702,j_??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z,5,0,1,1,1
703,j_?IsInvokeAllowed@CCmdTarget@@UAEHJ@Z,5,0,1,1,1
704,j_??_EAboutDlg@@UAEPAXI@Z_0,5,0,1,1,1
705,j_??GCPoint@@QBE?AVCSize@@UtagPOINT@@@Z,5,0,1,1,1
706,j_??3@YAXPAX0@Z,5,0,1,1,1
707,j_?GetRuntimeClass@MainFrame@@UBEPAUCRuntimeClass@@XZ,5,0,1,1,1
708,j_?GetDispatchIID@CCmdTarget@@UAEHPAU_GUID@@@Z,5,0,1,1,1
709,j__HeapFree@12,5,0,1,1,1
710,j_?xsgetn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MAE_JPAD_J@Z_0,5,0,1,1,1
711,j_?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ,5,0,1,1,1
712,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@QAEXPAPAVLogMessage@@I@Z,5,0,1,1,1
713,j_?Release@CAtlTraceSettings@@QAEXXZ,5,0,1,1,1
714,j_??0?$fpos@H@std@@QAE@_J@Z,5,0,1,1,1
715,j_??$_Ptr_cat@PAVLogObserver@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVLogObserver@@0@Z,5,0,1,1,1
716,j_?move@?$char_traits@D@std@@SAPADPADPBDI@Z,5,0,1,1,1
717,j_??0LoggerThread@@QAE@XZ,5,0,1,1,1
718,j__LeaveCriticalSection@4,5,0,1,1,1
719,j_??Y?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEAAV01@PBD@Z,5,0,1,1,1
720,j_??0CSize@@QAE@HH@Z,5,0,1,1,1
721,j_??A?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEAAPAVLogObserver@@I@Z,5,0,1,1,1
722,j_??$_Uninitialized_default_fill_n@PAPAVLogMessage@@IU?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@@std@@YAXPAPAVLogMessage@@IAAU?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@0@@Z,5,0,1,1,1
723,j_?__autoclassinit@CComboBox@@QAEXI@Z,5,0,1,1,1
724,j_?GetThisMessageMap@CMDIFrameWnd@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
725,j_?PostOperation@ThreadBase@@MAEXXZ,5,0,1,1,1
726,j_??1_Generic_error_category@std@@UAE@XZ,5,0,1,1,1
727,j_?allocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEPAU_Container_proxy@2@I@Z,5,0,1,1,1
728,j__SetRectEmpty@4,5,0,1,1,1
729,j_??$?6U?$char_traits@D@std@@@std@@YAAAV?$basic_ostream@DU?$char_traits@D@std@@@0@AAV10@PBD@Z,5,0,1,1,1
730,j_?__autoclassinit@LogDistributor@@QAEXI@Z,5,0,1,1,1
731,j_?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z,5,0,1,1,1
732,j_?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ,5,0,1,1,1
733,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@I@Z,5,0,1,1,1
734,j_?MulDiv@CRect@@QBE?AV1@HH@Z,5,0,1,1,1
735,j___RTC_SetErrorFunc,5,0,1,1,1
736,j_?PreTranslateMessage@CPropertyPage@@MAEHPAUtagMSG@@@Z,5,0,1,1,1
737,j_?setbuf@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MAEPAV12@PAD_J@Z_0,5,0,1,1,1
738,j___invoke_watson_if_error,5,0,1,1,1
739,j_?to_char_type@?$char_traits@D@std@@SADABH@Z,5,0,1,1,1
740,j_??0CAtlTraceModule@@QAE@XZ,5,0,1,1,1
741,j_??1_Sentry_base@?$basic_ostream@DU?$char_traits@D@std@@@std@@QAE@XZ,5,0,1,1,1
742,j__FreeResource@4,5,0,1,1,1
743,j_?__autoclassinit@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,5,0,1,1,1
744,j_?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z,5,0,1,1,1
745,j_??D?$_Deque_const_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QBEABVLogMessage@@XZ,5,0,1,1,1
746,j_?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z,5,0,1,1,1
747,j_??9CPoint@@QBEHUtagPOINT@@@Z,5,0,1,1,1
748,j_?empty@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QBE_NXZ,5,0,1,1,1
749,j_?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ,5,0,1,1,1
750,j_??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@PB_WI@Z,5,0,1,1,1
751,j_?flush@?$basic_ostream@DU?$char_traits@D@std@@@std@@QAEAAV12@XZ_0,5,0,1,1,1
752,j_??$construct@PAVLogObserver@@ABQAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@ABQAV3@@Z,5,0,1,1,1
753,j_??$_Find@PAPAVLogObserver@@PBV1@@std@@YAPAPAVLogObserver@@PAPAV1@0ABQBV1@@Z,5,0,1,1,1
754,j_?HtmlHelpW@CWinApp@@UAEXKI@Z,5,0,1,1,1
755,j_?GetMenu@CWnd@@UBEPAVCMenu@@XZ,5,0,1,1,1
756,j_?SetItemText@CListCtrl@@QAEHHHPB_W@Z,5,0,1,1,1
757,j_??0CPropertyPage@@QAE@IIK@Z,5,0,1,1,1
758,j__AtlTraceVA,5,0,1,1,1
759,j_?IncModuleCount@CAtlTraceProcess@@QAEXI@Z,5,0,1,1,1
760,j_?GetLevel@LogMessage@@QBE?AW4Level@1@XZ,5,0,1,1,1
761,j_?GetCheck@CButton@@QBEHXZ,5,0,1,1,1
762,j_?max_size@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAIABV?$allocator@PAVLogObserver@@@2@@Z,5,0,1,1,1
763,j_?AfxInitialize@@YGHHK@Z,5,0,1,1,1
764,j_?_Xbad_alloc@std@@YAXXZ_0,5,0,1,1,1
765,j_?deallocate@?$allocator@PAVLogMessage@@@std@@QAEXPAPAVLogMessage@@I@Z,5,0,1,1,1
766,j_??_EThreadBase@@UAEPAXI@Z,5,0,1,1,1
767,j_??_Gerror_category@std@@UAEPAXI@Z_0,5,0,1,1,1
768,j_??$construct@VLogMessage@@ABV1@@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEXPAVLogMessage@@ABV2@@Z,5,0,1,1,1
769,j_?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,5,0,1,1,1
770,j_??0CPoint@@QAE@J@Z,5,0,1,1,1
771,j__AtlTraceGetProcessInfo@8,5,0,1,1,1
772,j_?erase@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z,5,0,1,1,1
773,j_??0CRect@@QAE@UtagPOINT@@0@Z,5,0,1,1,1
774,j_?__autoclassinit@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z,5,0,1,1,1
775,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
776,j__UnionRect@12,5,0,1,1,1
777,j_?SaveAllModified@CWinApp@@UAEHXZ,5,0,1,1,1
778,j_?category@error_condition@std@@QBEABVerror_category@2@XZ,5,0,1,1,1
779,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
780,j_??HCPoint@@QBE?AV0@UtagPOINT@@@Z,5,0,1,1,1
781,j____crtUnhandledException,5,0,1,1,1
782,j__AtlTraceVU,5,0,1,1,1
783,j_??$_Allocate@PAVLogMessage@@@std@@YAPAPAVLogMessage@@IPAPAV1@@Z,5,0,1,1,1
784,j_?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z,5,0,1,1,1
785,j_?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ,5,0,1,1,1
786,j_??1LoggerThread@@UAE@XZ,5,0,1,1,1
787,j_??0_Lockit@std@@QAE@H@Z_0,5,0,1,1,1
788,j_??0Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@ABUCModuleInfo@CTraceSnapshot@@@Z,5,0,1,1,1
789,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEXABV12@@Z,5,0,1,1,1
790,j_?GetSize@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QBEHXZ,5,0,1,1,1
791,j_??1_Lockit@std@@QAE@XZ_0,5,0,1,1,1
792,j_??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z,5,0,1,1,1
793,j_??$_Ptr_cat@PAVLogMessage@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVLogMessage@@0@Z,5,0,1,1,1
794,j_?EqualRect@CRect@@QBEHPBUtagRECT@@@Z,5,0,1,1,1
795,j_??0CPoint@@QAE@UtagSIZE@@@Z,5,0,1,1,1
796,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00U_Scalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
797,j_?RegisterCategory@CTrace@ATL@@QAEKPB_W@Z,5,0,1,1,1
798,j_??1?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,5,0,1,1,1
799,j_?MaxSize@CAtlTraceProcess@@QBEKXZ,5,0,1,1,1
800,j_?WinHelpInternal@CWnd@@UAEXKI@Z,5,0,1,1,1
801,j_?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ,5,0,1,1,1
802,j_?size@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QBEIXZ,5,0,1,1,1
803,j_?Init@CAtlAllocator@@QAE_NPB_WK@Z,5,0,1,1,1
804,j____iob_func,5,0,1,1,1
805,j_?PreCreateWindow@MainFrame@@UAEHAAUtagCREATESTRUCTW@@@Z,5,0,1,1,1
806,j_?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z,5,0,1,1,1
807,j_??_L@YGXPAXIHP6EX0@Z1@Z,5,0,1,1,1
808,j_?DoModal@CDialog@@UAEHXZ,5,0,1,1,1
809,j_?OnBtnAdd@PpCfgObserver@@IAEXXZ,5,0,1,1,1
810,j_?OnSetPreviewMode@CFrameWnd@@UAEXHPAUCPrintPreviewState@@@Z,5,0,1,1,1
811,j_?InflateRect@CRect@@QAEXHHHH@Z,5,0,1,1,1
812,j_??0?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ,5,0,1,1,1
813,j_??_G_System_error_category@std@@UAEPAXI@Z,5,0,1,1,1
814,j__AllocConsole@0,5,0,1,1,1
815,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z,5,0,1,1,1
