636,??0?$_Iterator012@Urandom_access_iterator_tag@std@@PB_WHPBQB_WABQB_WU_Iterator_base12@2@@std@@QAE@ABU01@@Z,72,0,2,27,1
637,??0?$_Iterator012@Urandom_access_iterator_tag@std@@PB_WHPBQB_WABQB_WU_Iterator_base12@2@@std@@QAE@XZ,66,0,2,25,1
638,??0?$_Vector_alloc@$0A@U?$_Vec_base_types@PB_WV?$allocator@PB_W@std@@@std@@@std@@QAE@ABV?$allocator@PB_W@1@@Z,132,0,3,41,1
639,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE@ABV01@@Z,84,0,2,31,1
640,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE@PAPB_WPBU_Container_base12@1@@Z,145,0,3,46,1
641,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE@ABV01@@Z,72,0,2,27,1
642,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE@PAPB_WPBU_Container_base12@1@@Z,76,0,2,29,1
643,??0?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@QAE@XZ,106,0,1,34,1
644,??0?$_Wrap_alloc@V?$allocator@PB_W@std@@@std@@QAE@XZ,66,0,2,25,1
645,??0?$allocator@PB_W@std@@QAE@ABV01@@Z,47,0,0,20,1
646,??0?$allocator@PB_W@std@@QAE@XZ,45,0,0,20,1
647,??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ,45,0,0,20,1
648,??0?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@@std@@QAE@ABV01@@Z,72,0,2,27,1
649,??0?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@@std@@QAE@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@1@@Z,136,0,3,43,1
650,??0?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAE@$$QAV01@@Z,161,0,5,51,1
651,??0?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAE@XZ,78,0,3,28,1
652,??0_Container_proxy@std@@QAE@XZ,64,0,0,24,1
653,??0_Iterator_base12@std@@QAE@ABU01@@Z,91,0,2,31,1
654,??0_Iterator_base12@std@@QAE@XZ,64,0,0,24,1
655,??1?$_Iterator012@Urandom_access_iterator_tag@std@@PB_WHPBQB_WABQB_WU_Iterator_base12@2@@std@@QAE@XZ,63,0,2,24,1
656,??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PB_WV?$allocator@PB_W@std@@@std@@@std@@QAE@XZ,71,0,3,26,1
657,??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
658,??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
659,??1?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@QAE@XZ,73,0,1,27,1
660,??1?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
661,??1?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAE@XZ,71,0,3,26,1
662,??1_Iterator_base12@std@@QAE@XZ,146,0,3,42,1
663,??2@YAPAXIPAX@Z,40,0,0,17,1
664,??3@YAXPAX0@Z,37,0,0,16,1
665,??4?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAEAAV01@$$QAV01@@Z,421,0,11,123,5
666,??4_Iterator_base12@std@@QAEAAU01@ABU01@@Z,246,0,4,73,3
667,??8?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBE_NABV01@@Z,111,0,2,35,2
668,??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBE_NABV01@@Z,104,0,2,33,2
669,??D?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBEABQB_WXZ,245,0,2,80,8
670,??D?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBEAAPB_WXZ,63,0,2,24,1
671,??D?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@@std@@QBE$$QAPB_WXZ,72,0,3,27,1
672,??E?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAEAAV01@XZ,238,0,2,78,7
673,??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAE?AV01@H@Z,225,0,5,60,1
674,??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAEAAV01@XZ,66,0,2,25,1
675,??E?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@@std@@QAEAAV01@XZ,66,0,2,25,1
676,??G?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBEHABV01@@Z,84,0,2,31,1
677,??G?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBEHABV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@1@@Z,69,0,2,26,1
678,??H?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBE?AV01@H@Z,225,0,5,61,1
679,??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBE_NABV01@@Z,111,0,2,35,2
680,??Y?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAEAAV01@H@Z,278,0,2,86,7
681,??Y?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QAEAAV01@H@Z,72,0,2,27,1
682,?GetProcessNames@@YA?AV?$vector@PB_WV?$allocator@PB_W@std@@@std@@XZ,1174,0,18,236,10
683,?GetProcessorCount@@YAKXZ,124,0,2,35,1
684,?GetValidCounterNames@@YA?AV?$vector@PB_WV?$allocator@PB_W@std@@@std@@XZ,852,0,16,194,3
685,?_Adopt@_Iterator_base12@std@@QAEXPBU_Container_base12@2@@Z,336,0,3,91,3
686,?_Alloc_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PB_WV?$allocator@PB_W@std@@@std@@@std@@QAEXXZ,161,0,6,48,1
687,?_Assign_rv@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAEX$$QAV12@@Z,145,0,1,47,1
688,?_Change_alloc@?$_Vector_alloc@$0A@U?$_Vec_base_types@PB_WV?$allocator@PB_W@std@@@std@@@std@@QAEXABU?$_Wrap_alloc@V?$allocator@PB_W@std@@@2@@Z,44,0,0,19,1
689,?_Clrcont@_Iterator_base12@std@@QAEXXZ,51,0,0,21,1
690,?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@QBEXABV12@@Z,229,0,2,70,6
691,?_Destroy@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IAEXPAPB_W0@Z,135,0,4,41,1
692,?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PB_WV?$allocator@PB_W@std@@@std@@@std@@QAEXXZ,169,0,5,49,1
693,?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@PB_WV?$allocator@PB_W@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@PB_W@std@@@2@XZ,68,0,2,25,1
694,?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ,81,0,0,29,2
695,?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ,48,0,0,21,1
696,?_Grow_to@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IBEII@Z,140,0,3,46,3
697,?_Inside@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IBE_NPBQB_W@Z,94,0,0,31,3
698,?_Make_iter@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@@Z,165,0,3,49,1
699,?_Orphan_me@_Iterator_base12@std@@QAEXXZ,166,0,1,58,5
700,?_Orphan_range@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IBEXPAPB_W0@Z,302,0,4,90,5
701,?_Reallocate@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IAEXI@Z,372,0,8,122,3
702,?_Reserve@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IAEXI@Z,132,0,7,45,3
703,?_Tidy@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IAEXXZ,179,0,4,59,2
704,?_Unused_capacity@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QBEIXZ,57,0,0,24,1
705,?_Xlen@?$vector@PB_WV?$allocator@PB_W@std@@@std@@IBEXXZ,75,0,1,27,1
706,?allocate@?$_Wrap_alloc@V?$allocator@PB_W@std@@@std@@QAEPAPB_WI@Z,69,0,2,26,1
707,?allocate@?$allocator@PB_W@std@@QAEPAPB_WI@Z,71,0,2,27,1
708,?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z,71,0,2,27,1
709,?base@?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@XZ,97,0,2,31,1
710,?begin@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@XZ,79,0,2,30,1
711,?capacity@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QBEIXZ,57,0,0,24,1
712,?clear@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAEXXZ,107,0,2,39,1
713,?construct@?$allocator@PB_W@std@@QAEXPAPB_WABQB_W@Z,123,0,2,38,2
714,?deallocate@?$_Wrap_alloc@V?$allocator@PB_W@std@@@std@@QAEXPAPB_WI@Z,73,0,2,28,1
715,?deallocate@?$allocator@PB_W@std@@QAEXPAPB_WI@Z,69,0,2,26,1
716,?deallocate@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@2@I@Z,69,0,2,26,1
717,?end@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@XZ,79,0,2,30,1
718,?erase@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PB_W@std@@@std@@@2@0@Z,877,0,16,226,12
719,?max_size@?$_Wrap_alloc@V?$allocator@PB_W@std@@@std@@QBEIXZ,67,0,2,26,1
720,?max_size@?$allocator@PB_W@std@@QBEIXZ,47,0,0,20,1
721,?max_size@?$allocator_traits@V?$allocator@PB_W@std@@@std@@SAIABV?$allocator@PB_W@2@@Z,58,0,2,21,1
722,?max_size@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QBEIXZ,77,0,3,28,1
723,?push_back@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QAEXABQB_W@Z,312,0,8,108,4
724,?size@?$vector@PB_WV?$allocator@PB_W@std@@@std@@QBEIXZ,57,0,0,24,1
725,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@std@@@std@@YAXPAVCounterInfo@@0AAU?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@0@@Z,100,0,3,36,1
726,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@std@@@std@@YAXPAVCounterInfo@@0AAU?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@0@U_Nonscalar_ptr_iterator_tag@0@@Z,83,0,2,31,2
727,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@VLog@@@std@@@std@@@std@@YAXPAVLog@@0AAU?$_Wrap_alloc@V?$allocator@VLog@@@std@@@0@@Z,100,0,3,36,1
728,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@VLog@@@std@@@std@@@std@@YAXPAVLog@@0AAU?$_Wrap_alloc@V?$allocator@VLog@@@std@@@0@U_Nonscalar_ptr_iterator_tag@0@@Z,83,0,2,31,2
729,??$_Move@PAVLog@@PAV1@@std@@YAPAVLog@@PAV1@00@Z,100,0,3,36,1
730,??$_Move@PAVLog@@PAV1@@std@@YAPAVLog@@PAV1@00U_Nonscalar_ptr_iterator_tag@0@@Z,120,0,2,44,2
731,??$_Ptr_cat@VCounterInfo@@V1@@std@@YA?AU_Nonscalar_ptr_iterator_tag@0@PAVCounterInfo@@0@Z,85,0,1,24,1
732,??$_Ptr_cat@VLog@@V1@@std@@YA?AU_Nonscalar_ptr_iterator_tag@0@PAVLog@@0@Z,85,0,1,24,1
733,??$addressof@VCounterInfo@@@std@@YAPAVCounterInfo@@AAV1@@Z,40,0,0,17,1
734,??$addressof@VLog@@@std@@YAPAVLog@@AAV1@@Z,40,0,0,17,1
735,??$destroy@VCounterInfo@@@?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@std@@QAEXPAVCounterInfo@@@Z,73,0,2,28,1
736,??$destroy@VCounterInfo@@@?$allocator@VCounterInfo@@@std@@QAEXPAVCounterInfo@@@Z,67,0,2,25,1
737,??$destroy@VCounterInfo@@@?$allocator_traits@V?$allocator@VCounterInfo@@@std@@@std@@SAXAAV?$allocator@VCounterInfo@@@1@PAVCounterInfo@@@Z,62,0,2,23,1
738,??$destroy@VLog@@@?$_Wrap_alloc@V?$allocator@VLog@@@std@@@std@@QAEXPAVLog@@@Z,73,0,2,28,1
739,??$destroy@VLog@@@?$allocator@VLog@@@std@@QAEXPAVLog@@@Z,44,0,0,19,1
740,??$destroy@VLog@@@?$allocator_traits@V?$allocator@VLog@@@std@@@std@@SAXAAV?$allocator@VLog@@@1@PAVLog@@@Z,62,0,2,23,1
741,??$move@AAVLog@@@std@@YA$$QAVLog@@AAV1@@Z,40,0,0,17,1
742,??0?$_Iterator012@Urandom_access_iterator_tag@std@@VCounterInfo@@HPBV3@ABV3@U_Iterator_base12@2@@std@@QAE@ABU01@@Z,72,0,2,27,1
743,??0?$_Iterator012@Urandom_access_iterator_tag@std@@VCounterInfo@@HPBV3@ABV3@U_Iterator_base12@2@@std@@QAE@XZ,66,0,2,25,1
744,??0?$_Iterator012@Urandom_access_iterator_tag@std@@VLog@@HPBV3@ABV3@U_Iterator_base12@2@@std@@QAE@ABU01@@Z,72,0,2,27,1
745,??0?$_Iterator012@Urandom_access_iterator_tag@std@@VLog@@HPBV3@ABV3@U_Iterator_base12@2@@std@@QAE@XZ,66,0,2,25,1
746,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE@ABV01@@Z,84,0,2,31,1
747,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE@PAVCounterInfo@@PBU_Container_base12@1@@Z,145,0,3,46,1
748,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE@ABV01@@Z,84,0,2,31,1
749,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE@PAVLog@@PBU_Container_base12@1@@Z,145,0,3,46,1
750,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE@ABV01@@Z,72,0,2,27,1
751,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE@PAVCounterInfo@@PBU_Container_base12@1@@Z,76,0,2,29,1
752,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE@ABV01@@Z,72,0,2,27,1
753,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE@PAVLog@@PBU_Container_base12@1@@Z,76,0,2,29,1
754,??0?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@std@@QAE@XZ,66,0,2,25,1
755,??0?$_Wrap_alloc@V?$allocator@VLog@@@std@@@std@@QAE@XZ,66,0,2,25,1
756,??0?$allocator@VCounterInfo@@@std@@QAE@XZ,45,0,0,20,1
757,??0?$allocator@VLog@@@std@@QAE@XZ,45,0,0,20,1
758,??0Brush@Gdiplus@@IAE@PAVGpBrush@1@W4Status@1@@Z,90,0,2,32,1
759,??0Brush@Gdiplus@@IAE@XZ,77,0,2,28,1
760,??0Color@Gdiplus@@QAE@EEEE@Z,93,0,2,35,1
761,??0Font@Gdiplus@@QAE@PB_WMHW4Unit@1@PBVFontCollection@1@@Z,411,0,7,122,5
762,??0FontFamily@Gdiplus@@QAE@PB_WPBVFontCollection@1@@Z,125,0,2,41,2
763,??0GdiplusStartupInput@Gdiplus@@QAE@P6GXW4DebugEventLevel@1@PAD@ZHH@Z,83,0,0,31,1
764,??0Graphics@Gdiplus@@QAE@PAUHDC__@@@Z,145,0,4,42,1
765,??0Pen@Gdiplus@@QAE@ABVColor@1@M@Z,115,0,3,39,1
766,??0PointF@Gdiplus@@QAE@MM@Z,72,0,0,26,1
767,??0RectF@Gdiplus@@QAE@MMMM@Z,98,0,0,32,1
768,??0SolidBrush@Gdiplus@@QAE@ABVColor@1@@Z,222,0,6,61,1
769,??1?$_Iterator012@Urandom_access_iterator_tag@std@@VCounterInfo@@HPBV3@ABV3@U_Iterator_base12@2@@std@@QAE@XZ,63,0,2,24,1
770,??1?$_Iterator012@Urandom_access_iterator_tag@std@@VLog@@HPBV3@ABV3@U_Iterator_base12@2@@std@@QAE@XZ,63,0,2,24,1
771,??1?$_Vector_alloc@$0A@U?$_Vec_base_types@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@@std@@QAE@XZ,71,0,3,26,1
772,??1?$_Vector_alloc@$0A@U?$_Vec_base_types@VLog@@V?$allocator@VLog@@@std@@@std@@@std@@QAE@XZ,71,0,3,26,1
773,??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
774,??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
775,??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
776,??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
777,??1?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@QAE@XZ,73,0,1,27,1
778,??1?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@QAE@XZ,73,0,1,27,1
779,??1?$vector@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@QAE@XZ,71,0,3,26,1
780,??1?$vector@VLog@@V?$allocator@VLog@@@std@@@std@@QAE@XZ,71,0,3,26,1
781,??1Brush@Gdiplus@@UAE@XZ,76,0,2,28,1
782,??1CounterInfo@@QAE@XZ,66,0,2,25,1
783,??1Font@Gdiplus@@QAE@XZ,66,0,2,26,1
784,??1FontFamily@Gdiplus@@QAE@XZ,66,0,2,26,1
785,??1Graphics@Gdiplus@@QAE@XZ,66,0,2,26,1
786,??1Pen@Gdiplus@@QAE@XZ,66,0,2,26,1
787,??1Query@@QAE@XZ,66,0,2,25,1
788,??1SolidBrush@Gdiplus@@UAE@XZ,63,0,2,24,1
789,??2GdiplusBase@Gdiplus@@SAPAXI@Z,59,0,2,22,1
790,??3GdiplusBase@Gdiplus@@SAXPAX@Z,59,0,2,22,1
791,??C?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QBEPAVCounterInfo@@XZ,72,0,3,27,1
792,??C?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QBEPAVLog@@XZ,72,0,3,27,1
793,??D?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QBEABVCounterInfo@@XZ,245,0,2,80,8
794,??D?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QBEABVLog@@XZ,245,0,2,80,8
795,??D?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QBEAAVCounterInfo@@XZ,63,0,2,24,1
796,??D?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QBEAAVLog@@XZ,63,0,2,24,1
797,??E?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAEAAV01@XZ,238,0,2,78,7
798,??E?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAEAAV01@XZ,238,0,2,78,7
799,??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAE?AV01@H@Z,225,0,5,60,1
800,??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QAEAAV01@XZ,66,0,2,25,1
801,??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAE?AV01@H@Z,225,0,5,60,1
802,??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QAEAAV01@XZ,66,0,2,25,1
803,??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QBE_NABV01@@Z,111,0,2,35,2
804,??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QBE_NABV01@@Z,111,0,2,35,2
805,??_EBrush@Gdiplus@@UAEPAXI@Z,88,0,3,32,2
806,??_GCounterInfo@@QAEPAXI@Z,88,0,3,32,2
807,??_GSolidBrush@Gdiplus@@UAEPAXI@Z,88,0,3,32,2
808,??_H@YGXPAXIHP6EPAX0@Z@Z,89,0,1,32,2
809,?CleanOldRecord@Query@@QAEHXZ,508,0,13,130,5
810,?Clone@Brush@Gdiplus@@UBEPAV12@XZ,290,0,7,79,3
811,?DrawLine@Graphics@Gdiplus@@QAE?AW4Status@2@PBVPen@2@MMMM@Z,127,0,3,44,1
812,?DrawRectangle@Graphics@Gdiplus@@QAE?AW4Status@2@PBVPen@2@HHHH@Z,99,0,3,40,1
813,?DrawString@Graphics@Gdiplus@@QAE?AW4Status@2@PB_WHPBVFont@2@ABVPointF@2@PBVBrush@2@@Z,269,0,5,77,3
814,?GenericSansSerif@FontFamily@Gdiplus@@SAPBV12@XZ,101,0,2,30,2
815,?GetLastStatus@FontFamily@Gdiplus@@QBE?AW4Status@2@XZ,64,0,0,25,1
816,?GetValue@Color@Gdiplus@@QBEKXZ,47,0,0,21,1
817,?KeepLogging@@YGIPAX@Z,131,0,4,41,3
818,?MakeARGB@Color@Gdiplus@@SAKEEEE@Z,68,0,0,26,1
819,?OnPaint@@YAXPAUHDC__@@@Z,1348,0,24,311,7
820,?PlotLine@@YAXAAVGraphics@Gdiplus@@AAVPen@2@MMMM_N@Z,306,0,2,73,5
821,?PlotString@@YAXAAVGraphics@Gdiplus@@MMPB_WH@Z,437,0,10,106,1
822,?RefreshCounterList@@YAXXZ,489,0,10,123,2
823,?SetNativeBrush@Brush@Gdiplus@@IAEXPAVGpBrush@2@@Z,53,0,0,22,1
824,?SetNativeGraphics@Graphics@Gdiplus@@IAEXPAVGpGraphics@2@@Z,52,0,0,22,1
825,?SetStatus@Brush@Gdiplus@@IBE?AW4Status@2@W432@@Z,69,0,0,28,3
826,?SetStatus@Graphics@Gdiplus@@IBE?AW4Status@2@W432@@Z,69,0,0,28,3
827,?WindowProc@@YGJPAUHWND__@@IIJ@Z,720,0,6,204,13
828,?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@std@@QBEXABV12@@Z,229,0,2,70,6
829,?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@std@@QBEXABV12@@Z,229,0,2,70,6
830,?_Destroy@?$vector@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@IAEXPAVCounterInfo@@0@Z,135,0,4,41,1
831,?_Destroy@?$vector@VLog@@V?$allocator@VLog@@@std@@@std@@IAEXPAVLog@@0@Z,135,0,4,41,1
832,?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@@std@@QAEXXZ,169,0,5,49,1
833,?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@VLog@@V?$allocator@VLog@@@std@@@std@@@std@@QAEXXZ,169,0,5,49,1
834,?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@2@XZ,68,0,2,25,1
835,?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@VLog@@V?$allocator@VLog@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@VLog@@@std@@@2@XZ,68,0,2,25,1
836,?_Make_iter@?$vector@VLog@@V?$allocator@VLog@@@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@2@@Z,165,0,3,49,1
837,?_Orphan_range@?$vector@VLog@@V?$allocator@VLog@@@std@@@std@@IBEXPAVLog@@0@Z,302,0,4,90,5
838,?_Tidy@?$vector@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@IAEXXZ,184,0,4,61,2
839,?_Tidy@?$vector@VLog@@V?$allocator@VLog@@@std@@@std@@IAEXXZ,179,0,4,59,2
840,?begin@?$vector@VCounterInfo@@V?$allocator@VCounterInfo@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VCounterInfo@@@std@@@std@@@2@XZ,79,0,2,30,1
841,?begin@?$vector@VLog@@V?$allocator@VLog@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@VLog@@@std@@@std@@@2@XZ,79,0,2,30,1
842,?deallocate@?$_Wrap_alloc@V?$allocator@VCounterInfo@@@std@@@std@@QAEXPAVCounterInfo@@I@Z,73,0,2,28,1
843,?deallocate@?$_Wrap_alloc@V?$allocator@VLog@@@std@@@std@@QAEXPAVLog@@I@Z,73,0,2,28,1
844,?deallocate@?$allocator@VCounterInfo@@@std@@QAEXPAVCounterInfo@@I@Z,69,0,2,26,1
845,?deallocate@?$allocator@VLog@@@std@@QAEXPAVLog@@I@Z,69,0,2,26,1
