241 310 1.145
242 310 1.147
243 310 1.149
325 310 1.667
312 311 11.000
313 311 6.000
324 311 1.769
325 311 1.714
91 312 1.000
314 313 11.000
316 314 6.000
317 314 4.333
316 315 11.000
317 315 6.000
326 315 1.909
371 316 1.182
371 317 1.185
241 318 1.130
242 318 1.132
243 318 1.133
319 319 11.000
322 319 4.333
322 320 6.000
322 321 11.000
243 322 1.127
324 323 11.000
325 323 6.000
371 324 1.213
371 325 1.217
371 326 1.222
243 327 1.119
371 328 1.233
238 329 1.110
243 330 1.115
323 337 1.714
326 337 1.909
327 337 2.000
365 337 1.357
366 337 1.345
396 337 1.169
397 337 1.167
406 337 1.145
412 337 1.133
413 337 1.132
328 338 2.000
329 339 2.000
339 339 11.000
340 339 11.000
355 341 1.714
356 341 1.667
240 357 1.000
241 357 1.086
242 357 1.087
329 357 1.357
330 357 1.370
355 357 6.000
356 357 11.000
371 357 1.714
95 359 1.000
328 361 1.303
371 361 2.000
372 361 1.909
66 362 1.034
241 362 1.083
242 362 1.083
330 362 1.312
296 364 1.147
307 365 1.172
317 365 1.208
326 365 1.256
396 365 1.323
397 365 1.312
306 366 1.167
314 366 1.192
396 366 1.333
376 367 2.111
375 368 2.429
376 368 2.250
370 369 1.000
371 369 6.000
243 370 1.000
234 371 1.073
242 371 1.078
371 372 11.000
374 373 11.000
10 374 1.000
67 375 1.032
90 375 1.000
376 375 11.000
377 375 6.000
304 376 1.139
364 376 1.833
377 376 11.000
378 376 6.000
37 377 1.029
38 377 1.029
68 377 1.032
371 377 2.667
45 378 1.030
168 378 1.048
10 379 1.000
69 380 1.032
101 380 1.000
381 380 11.000
68 381 1.032
85 381 1.034
88 381 1.034
90 381 1.000
382 381 11.000
79 382 1.033
87 382 1.000
98 382 1.000
385 382 4.333
388 382 2.667
389 382 2.429
69 383 1.032
99 384 1.035
100 384 1.035
101 384 1.000
385 384 11.000
387 384 4.333
389 384 3.000
390 384 2.667
99 385 1.035
100 385 1.035
101 385 1.000
102 385 1.000
101 386 1.000
387 386 11.000
388 386 6.000
389 386 4.333
102 387 1.000
98 388 1.000
102 389 1.000
95 390 1.000
87 391 1.000
98 392 1.000
393 392 11.000
98 393 1.000
323 394 1.141
326 394 1.147
38 395 1.028
313 396 1.120
317 397 1.125
326 397 1.141
401 398 4.333
406 398 2.250
403 399 3.500
403 400 4.333
402 401 11.000
402 402 11.000
403 402 11.000
405 403 6.000
401 404 4.333
407 404 4.333
408 404 3.500
315 405 1.111
323 406 1.120
410 407 4.333
409 408 11.000
409 409 11.000
410 409 11.000
411 410 11.000
315 411 1.104
323 412 1.112
405 413 2.250
411 413 6.000
413 413 11.000
413 414 11.000
415 415 11.000
416 415 11.000
