561,562,1,0.500,6.000,SEQ_1_STEP
562,563,1,0.500,6.000,SEQ_1_STEP
563,564,1,0.500,6.000,SEQ_1_STEP
564,565,1,0.500,6.000,SEQ_1_STEP
565,566,1,0.500,6.000,SEQ_1_STEP
566,567,1,0.500,6.000,SEQ_1_STEP
567,568,1,0.500,6.000,SEQ_1_STEP
568,569,1,0.500,6.000,SEQ_1_STEP
569,570,1,0.500,6.000,SEQ_1_STEP
570,571,1,0.500,6.000,SEQ_1_STEP
571,572,1,0.500,6.000,SEQ_1_STEP
572,573,1,0.500,6.000,SEQ_1_STEP
573,574,1,0.500,6.000,SEQ_1_STEP
574,575,1,0.500,6.000,SEQ_1_STEP
575,576,1,0.000,1.000,SEQ_1_STEP
576,577,0,1.000,11.000,SEQ_1_STEP
577,578,0,1.000,11.000,SEQ_1_STEP
578,579,0,1.000,11.000,SEQ_1_STEP
579,580,1,0.000,1.000,SEQ_1_STEP
580,581,2,0.333,4.333,SEQ_1_STEP
581,582,2,0.000,1.000,SEQ_1_STEP
582,583,1,0.000,1.000,SEQ_1_STEP
583,584,1,0.500,6.000,SEQ_1_STEP
584,585,1,0.500,6.000,SEQ_1_STEP
585,586,1,0.500,6.000,SEQ_1_STEP
586,587,1,0.500,6.000,SEQ_1_STEP
587,588,1,0.500,6.000,SEQ_1_STEP
588,589,1,0.500,6.000,SEQ_1_STEP
589,590,1,0.000,1.000,SEQ_1_STEP
590,591,1,0.000,1.000,SEQ_1_STEP
591,592,1,0.000,1.000,SEQ_1_STEP
592,593,0,1.000,11.000,SEQ_1_STEP
593,594,1,0.000,1.000,SEQ_1_STEP
594,595,1,0.500,6.000,SEQ_1_STEP
595,596,1,0.500,6.000,SEQ_1_STEP
596,597,1,0.000,1.000,SEQ_1_STEP
597,598,1,0.000,1.000,SEQ_1_STEP
598,599,18,0.053,1.526,SEQ_1_STEP
599,600,18,0.379,4.793,SEQ_1_STEP
600,601,11,0.000,1.000,SEQ_1_STEP
601,602,38,0.000,1.000,SEQ_1_STEP
602,603,38,0.000,1.000,SEQ_1_STEP
603,604,0,1.000,11.000,SEQ_1_STEP
604,605,3,0.000,1.000,SEQ_1_STEP
605,606,0,1.000,11.000,SEQ_1_STEP
606,607,23,0.148,2.481,SEQ_1_STEP
607,608,24,0.077,1.769,SEQ_1_STEP
608,609,5,0.286,3.857,SEQ_1_STEP
609,610,5,0.286,3.857,SEQ_1_STEP
610,611,2,0.000,1.000,SEQ_1_STEP
611,612,15,0.000,1.000,SEQ_1_STEP
612,613,14,0.300,4.000,SEQ_1_STEP
613,614,5,0.444,5.444,SEQ_1_STEP
614,615,5,0.444,5.444,SEQ_1_STEP
615,616,5,0.000,1.000,SEQ_1_STEP
616,617,2,0.000,1.000,SEQ_1_STEP
617,618,0,1.000,11.000,SEQ_1_STEP
618,619,2,0.333,4.333,SEQ_1_STEP
619,620,1,0.500,6.000,SEQ_1_STEP
620,621,1,0.500,6.000,SEQ_1_STEP
621,622,1,0.000,1.000,SEQ_1_STEP
622,623,3,0.000,1.000,SEQ_1_STEP
623,624,1,0.833,9.333,SEQ_1_STEP
624,625,3,0.400,5.000,SEQ_1_STEP
625,626,2,0.333,4.333,SEQ_1_STEP
626,627,1,0.500,6.000,SEQ_1_STEP
627,628,1,0.500,6.000,SEQ_1_STEP
628,629,1,0.000,1.000,SEQ_1_STEP
629,630,1,0.000,1.000,SEQ_1_STEP
630,631,1,0.500,6.000,SEQ_1_STEP
631,632,1,0.000,1.000,SEQ_1_STEP
632,633,0,1.000,11.000,SEQ_1_STEP
633,634,1,0.000,1.000,SEQ_1_STEP
634,635,1,0.500,6.000,SEQ_1_STEP
635,636,1,0.000,1.000,SEQ_1_STEP
636,637,1,0.000,1.000,SEQ_1_STEP
637,638,1,0.500,6.000,SEQ_1_STEP
638,639,1,0.500,6.000,SEQ_1_STEP
639,640,1,0.500,6.000,SEQ_1_STEP
640,641,1,0.000,1.000,SEQ_1_STEP
641,642,1,0.000,1.000,SEQ_1_STEP
642,643,1,0.000,1.000,SEQ_1_STEP
643,644,1,0.000,1.000,SEQ_1_STEP
644,645,1,0.500,6.000,SEQ_1_STEP
645,646,1,0.500,6.000,SEQ_1_STEP
646,647,14,0.067,1.667,SEQ_1_STEP
647,648,14,0.000,1.000,SEQ_1_STEP
648,649,18,0.000,1.000,SEQ_1_STEP
649,650,17,0.553,6.526,SEQ_1_STEP
650,651,20,0.000,1.000,SEQ_1_STEP
651,652,0,1.000,11.000,SEQ_1_STEP
652,653,0,1.000,11.000,SEQ_1_STEP
653,654,1,0.000,1.000,SEQ_1_STEP
654,655,1,0.000,1.000,SEQ_1_STEP
655,656,3,0.000,1.000,SEQ_1_STEP
656,657,3,0.250,3.500,SEQ_1_STEP
657,658,1,0.500,6.000,SEQ_1_STEP
658,659,1,0.500,6.000,SEQ_1_STEP
659,660,1,0.500,6.000,SEQ_1_STEP
660,661,19,0.095,1.952,SEQ_1_STEP
661,662,17,0.630,7.304,SEQ_1_STEP
662,663,25,0.138,2.379,SEQ_1_STEP
663,664,21,0.125,2.250,SEQ_1_STEP
664,665,21,0.045,1.455,SEQ_1_STEP
665,666,1,0.500,6.000,SEQ_1_STEP
666,667,1,0.500,6.000,SEQ_1_STEP
667,668,1,0.500,6.000,SEQ_1_STEP
668,669,1,0.500,6.000,SEQ_1_STEP
669,670,1,0.500,6.000,SEQ_1_STEP
670,671,1,0.500,6.000,SEQ_1_STEP
671,672,1,0.500,6.000,SEQ_1_STEP
672,673,1,0.500,6.000,SEQ_1_STEP
673,674,1,0.500,6.000,SEQ_1_STEP
674,675,1,0.500,6.000,SEQ_1_STEP
675,676,1,0.500,6.000,SEQ_1_STEP
676,677,1,0.500,6.000,SEQ_1_STEP
677,678,1,0.500,6.000,SEQ_1_STEP
678,679,1,0.500,6.000,SEQ_1_STEP
679,680,1,0.500,6.000,SEQ_1_STEP
680,681,1,0.500,6.000,SEQ_1_STEP
681,682,1,0.500,6.000,SEQ_1_STEP
682,683,1,0.500,6.000,SEQ_1_STEP
683,684,1,0.500,6.000,SEQ_1_STEP
684,685,1,0.500,6.000,SEQ_1_STEP
685,686,1,0.500,6.000,SEQ_1_STEP
686,687,1,0.500,6.000,SEQ_1_STEP
687,688,1,0.500,6.000,SEQ_1_STEP
688,689,1,0.500,6.000,SEQ_1_STEP
689,690,1,0.500,6.000,SEQ_1_STEP
690,691,1,0.500,6.000,SEQ_1_STEP
691,692,1,0.500,6.000,SEQ_1_STEP
692,693,1,0.500,6.000,SEQ_1_STEP
693,694,1,0.500,6.000,SEQ_1_STEP
694,695,1,0.500,6.000,SEQ_1_STEP
695,696,1,0.500,6.000,SEQ_1_STEP
696,697,1,0.500,6.000,SEQ_1_STEP
697,698,1,0.500,6.000,SEQ_1_STEP
698,699,1,0.500,6.000,SEQ_1_STEP
699,700,1,0.000,1.000,SEQ_1_STEP
700,701,0,1.000,11.000,SEQ_1_STEP
701,702,0,1.000,11.000,SEQ_1_STEP
702,703,0,1.000,11.000,SEQ_1_STEP
703,704,0,1.000,11.000,SEQ_1_STEP
704,705,0,1.000,11.000,SEQ_1_STEP
705,706,0,1.000,11.000,SEQ_1_STEP
706,707,0,1.000,11.000,SEQ_1_STEP
707,708,0,1.000,11.000,SEQ_1_STEP
708,709,0,1.000,11.000,SEQ_1_STEP
709,710,0,1.000,11.000,SEQ_1_STEP
710,711,0,1.000,11.000,SEQ_1_STEP
711,712,0,1.000,11.000,SEQ_1_STEP
712,713,0,1.000,11.000,SEQ_1_STEP
713,714,0,1.000,11.000,SEQ_1_STEP
714,715,0,1.000,11.000,SEQ_1_STEP
715,716,0,1.000,11.000,SEQ_1_STEP
716,717,0,1.000,11.000,SEQ_1_STEP
717,718,0,1.000,11.000,SEQ_1_STEP
718,719,0,1.000,11.000,SEQ_1_STEP
719,720,0,1.000,11.000,SEQ_1_STEP
720,721,0,1.000,11.000,SEQ_1_STEP
721,722,0,1.000,11.000,SEQ_1_STEP
722,723,0,1.000,11.000,SEQ_1_STEP
723,724,0,1.000,11.000,SEQ_1_STEP
724,725,0,1.000,11.000,SEQ_1_STEP
725,726,0,1.000,11.000,SEQ_1_STEP
726,727,0,1.000,11.000,SEQ_1_STEP
727,728,0,1.000,11.000,SEQ_1_STEP
728,729,0,1.000,11.000,SEQ_1_STEP
729,730,0,1.000,11.000,SEQ_1_STEP
730,731,0,1.000,11.000,SEQ_1_STEP
731,732,0,1.000,11.000,SEQ_1_STEP
732,733,0,1.000,11.000,SEQ_1_STEP
733,734,0,1.000,11.000,SEQ_1_STEP
734,735,0,1.000,11.000,SEQ_1_STEP
735,736,0,1.000,11.000,SEQ_1_STEP
736,737,0,1.000,11.000,SEQ_1_STEP
737,738,0,1.000,11.000,SEQ_1_STEP
738,739,0,1.000,11.000,SEQ_1_STEP
739,740,1,0.000,1.000,SEQ_1_STEP
740,741,1,0.000,1.000,SEQ_1_STEP
741,742,0,1.000,11.000,SEQ_1_STEP
742,743,0,1.000,11.000,SEQ_1_STEP
743,744,0,1.000,11.000,SEQ_1_STEP
744,745,0,1.000,11.000,SEQ_1_STEP
745,746,0,1.000,11.000,SEQ_1_STEP
746,747,0,1.000,11.000,SEQ_1_STEP
747,748,0,1.000,11.000,SEQ_1_STEP
748,749,1,0.000,1.000,SEQ_1_STEP
749,750,1,0.000,1.000,SEQ_1_STEP
750,751,0,1.000,11.000,SEQ_1_STEP
751,752,0,1.000,11.000,SEQ_1_STEP
752,753,0,1.000,11.000,SEQ_1_STEP
753,754,0,1.000,11.000,SEQ_1_STEP
754,755,0,1.000,11.000,SEQ_1_STEP
755,756,0,1.000,11.000,SEQ_1_STEP
756,757,0,1.000,11.000,SEQ_1_STEP
757,758,1,0.000,1.000,SEQ_1_STEP
758,759,1,0.000,1.000,SEQ_1_STEP
759,760,0,1.000,11.000,SEQ_1_STEP
760,761,0,1.000,11.000,SEQ_1_STEP
761,762,0,1.000,11.000,SEQ_1_STEP
762,763,0,1.000,11.000,SEQ_1_STEP
763,764,0,1.000,11.000,SEQ_1_STEP
764,765,0,1.000,11.000,SEQ_1_STEP
765,766,0,1.000,11.000,SEQ_1_STEP
766,767,0,1.000,11.000,SEQ_1_STEP
767,768,0,1.000,11.000,SEQ_1_STEP
768,769,0,1.000,11.000,SEQ_1_STEP
769,770,0,1.000,11.000,SEQ_1_STEP
770,771,0,1.000,11.000,SEQ_1_STEP
771,772,0,1.000,11.000,SEQ_1_STEP
772,773,0,1.000,11.000,SEQ_1_STEP
773,774,0,1.000,11.000,SEQ_1_STEP
774,775,0,1.000,11.000,SEQ_1_STEP
775,776,0,1.000,11.000,SEQ_1_STEP
776,777,0,1.000,11.000,SEQ_1_STEP
777,778,0,1.000,11.000,SEQ_1_STEP
778,779,0,1.000,11.000,SEQ_1_STEP
779,780,0,1.000,11.000,SEQ_1_STEP
780,781,0,1.000,11.000,SEQ_1_STEP
781,782,0,1.000,11.000,SEQ_1_STEP
782,783,0,1.000,11.000,SEQ_1_STEP
783,784,0,1.000,11.000,SEQ_1_STEP
784,785,0,1.000,11.000,SEQ_1_STEP
785,786,0,1.000,11.000,SEQ_1_STEP
786,787,0,1.000,11.000,SEQ_1_STEP
787,788,0,1.000,11.000,SEQ_1_STEP
788,789,0,1.000,11.000,SEQ_1_STEP
789,790,0,1.000,11.000,SEQ_1_STEP
790,791,0,1.000,11.000,SEQ_1_STEP
791,792,0,1.000,11.000,SEQ_1_STEP
792,793,0,1.000,11.000,SEQ_1_STEP
793,794,0,1.000,11.000,SEQ_1_STEP
794,795,0,1.000,11.000,SEQ_1_STEP
795,796,0,1.000,11.000,SEQ_1_STEP
796,797,0,1.000,11.000,SEQ_1_STEP
797,798,0,1.000,11.000,SEQ_1_STEP
798,799,0,1.000,11.000,SEQ_1_STEP
799,800,0,1.000,11.000,SEQ_1_STEP
800,801,0,1.000,11.000,SEQ_1_STEP
801,802,0,1.000,11.000,SEQ_1_STEP
802,803,0,1.000,11.000,SEQ_1_STEP
803,804,0,1.000,11.000,SEQ_1_STEP
804,805,0,1.000,11.000,SEQ_1_STEP
805,806,0,1.000,11.000,SEQ_1_STEP
806,807,0,1.000,11.000,SEQ_1_STEP
807,808,0,1.000,11.000,SEQ_1_STEP
808,809,0,1.000,11.000,SEQ_1_STEP
809,810,0,1.000,11.000,SEQ_1_STEP
810,811,0,1.000,11.000,SEQ_1_STEP
811,812,0,1.000,11.000,SEQ_1_STEP
812,813,0,1.000,11.000,SEQ_1_STEP
813,814,0,1.000,11.000,SEQ_1_STEP
814,815,0,1.000,11.000,SEQ_1_STEP
815,816,0,1.000,11.000,SEQ_1_STEP
816,817,0,1.000,11.000,SEQ_1_STEP
817,818,0,1.000,11.000,SEQ_1_STEP
818,819,0,1.000,11.000,SEQ_1_STEP
819,820,0,1.000,11.000,SEQ_1_STEP
820,821,0,1.000,11.000,SEQ_1_STEP
821,822,0,1.000,11.000,SEQ_1_STEP
822,823,0,1.000,11.000,SEQ_1_STEP
823,824,0,1.000,11.000,SEQ_1_STEP
824,825,0,1.000,11.000,SEQ_1_STEP
825,826,0,1.000,11.000,SEQ_1_STEP
826,827,0,1.000,11.000,SEQ_1_STEP
827,828,0,1.000,11.000,SEQ_1_STEP
828,829,0,1.000,11.000,SEQ_1_STEP
829,830,0,1.000,11.000,SEQ_1_STEP
830,831,0,1.000,11.000,SEQ_1_STEP
831,832,0,1.000,11.000,SEQ_1_STEP
832,833,0,1.000,11.000,SEQ_1_STEP
833,834,0,1.000,11.000,SEQ_1_STEP
834,835,0,1.000,11.000,SEQ_1_STEP
835,836,0,1.000,11.000,SEQ_1_STEP
836,837,0,1.000,11.000,SEQ_1_STEP
837,838,0,1.000,11.000,SEQ_1_STEP
838,839,0,1.000,11.000,SEQ_1_STEP
839,840,0,1.000,11.000,SEQ_1_STEP
840,841,0,1.000,11.000,SEQ_1_STEP
841,842,0,1.000,11.000,SEQ_1_STEP
842,843,0,1.000,11.000,SEQ_1_STEP
843,844,0,1.000,11.000,SEQ_1_STEP
844,845,0,1.000,11.000,SEQ_1_STEP
845,846,0,1.000,11.000,SEQ_1_STEP
846,847,0,1.000,11.000,SEQ_1_STEP
847,848,0,1.000,11.000,SEQ_1_STEP
848,849,0,1.000,11.000,SEQ_1_STEP
849,850,0,1.000,11.000,SEQ_1_STEP
850,851,0,1.000,11.000,SEQ_1_STEP
851,852,0,1.000,11.000,SEQ_1_STEP
852,853,0,1.000,11.000,SEQ_1_STEP
853,854,0,1.000,11.000,SEQ_1_STEP
854,855,0,1.000,11.000,SEQ_1_STEP
855,856,0,1.000,11.000,SEQ_1_STEP
856,857,1,0.000,1.000,SEQ_1_STEP
857,858,1,0.000,1.000,SEQ_1_STEP
858,859,0,1.000,11.000,SEQ_1_STEP
859,860,0,1.000,11.000,SEQ_1_STEP
860,861,0,1.000,11.000,SEQ_1_STEP
1,3,0,1.000,11.000,SEQ_2_STEP
2,4,0,1.000,11.000,SEQ_2_STEP
3,5,0,1.000,11.000,SEQ_2_STEP
4,6,0,1.000,11.000,SEQ_2_STEP
5,7,0,1.000,11.000,SEQ_2_STEP
6,8,0,1.000,11.000,SEQ_2_STEP
7,9,0,1.000,11.000,SEQ_2_STEP
8,10,0,1.000,11.000,SEQ_2_STEP
9,11,0,1.000,11.000,SEQ_2_STEP
10,12,0,1.000,11.000,SEQ_2_STEP
11,13,0,1.000,11.000,SEQ_2_STEP
12,14,0,1.000,11.000,SEQ_2_STEP
13,15,0,1.000,11.000,SEQ_2_STEP
14,16,0,1.000,11.000,SEQ_2_STEP
15,17,0,1.000,11.000,SEQ_2_STEP
16,18,0,1.000,11.000,SEQ_2_STEP
17,19,0,1.000,11.000,SEQ_2_STEP
18,20,0,1.000,11.000,SEQ_2_STEP
19,21,0,1.000,11.000,SEQ_2_STEP
20,22,0,1.000,11.000,SEQ_2_STEP
21,23,0,1.000,11.000,SEQ_2_STEP
22,24,0,1.000,11.000,SEQ_2_STEP
23,25,0,1.000,11.000,SEQ_2_STEP
24,26,0,1.000,11.000,SEQ_2_STEP
25,27,0,1.000,11.000,SEQ_2_STEP
26,28,0,1.000,11.000,SEQ_2_STEP
27,29,0,1.000,11.000,SEQ_2_STEP
28,30,0,1.000,11.000,SEQ_2_STEP
29,31,0,1.000,11.000,SEQ_2_STEP
30,32,0,1.000,11.000,SEQ_2_STEP
31,33,0,1.000,11.000,SEQ_2_STEP
32,34,0,1.000,11.000,SEQ_2_STEP
33,35,0,1.000,11.000,SEQ_2_STEP
34,36,0,1.000,11.000,SEQ_2_STEP
35,37,0,1.000,11.000,SEQ_2_STEP
36,38,0,1.000,11.000,SEQ_2_STEP
37,39,0,1.000,11.000,SEQ_2_STEP
38,40,0,1.000,11.000,SEQ_2_STEP
39,41,0,1.000,11.000,SEQ_2_STEP
40,42,0,1.000,11.000,SEQ_2_STEP
41,43,0,1.000,11.000,SEQ_2_STEP
42,44,0,1.000,11.000,SEQ_2_STEP
43,45,0,1.000,11.000,SEQ_2_STEP
44,46,0,1.000,11.000,SEQ_2_STEP
45,47,0,1.000,11.000,SEQ_2_STEP
46,48,0,1.000,11.000,SEQ_2_STEP
47,49,0,1.000,11.000,SEQ_2_STEP
48,50,0,1.000,11.000,SEQ_2_STEP
49,51,0,1.000,11.000,SEQ_2_STEP
50,52,0,1.000,11.000,SEQ_2_STEP
51,53,0,1.000,11.000,SEQ_2_STEP
52,54,0,1.000,11.000,SEQ_2_STEP
53,55,0,1.000,11.000,SEQ_2_STEP
54,56,0,1.000,11.000,SEQ_2_STEP
55,57,0,1.000,11.000,SEQ_2_STEP
56,58,0,1.000,11.000,SEQ_2_STEP
57,59,0,1.000,11.000,SEQ_2_STEP
58,60,0,1.000,11.000,SEQ_2_STEP
59,61,0,1.000,11.000,SEQ_2_STEP
60,62,0,1.000,11.000,SEQ_2_STEP
61,63,0,1.000,11.000,SEQ_2_STEP
62,64,0,1.000,11.000,SEQ_2_STEP
63,65,0,1.000,11.000,SEQ_2_STEP
64,66,0,1.000,11.000,SEQ_2_STEP
65,67,0,1.000,11.000,SEQ_2_STEP
66,68,0,1.000,11.000,SEQ_2_STEP
67,69,0,1.000,11.000,SEQ_2_STEP
68,70,0,1.000,11.000,SEQ_2_STEP
69,71,0,1.000,11.000,SEQ_2_STEP
70,72,0,1.000,11.000,SEQ_2_STEP
71,73,0,1.000,11.000,SEQ_2_STEP
72,74,0,1.000,11.000,SEQ_2_STEP
73,75,0,1.000,11.000,SEQ_2_STEP
74,76,0,1.000,11.000,SEQ_2_STEP
75,77,0,1.000,11.000,SEQ_2_STEP
76,78,0,1.000,11.000,SEQ_2_STEP
77,79,0,1.000,11.000,SEQ_2_STEP
78,80,0,1.000,11.000,SEQ_2_STEP
79,81,0,1.000,11.000,SEQ_2_STEP
80,82,0,1.000,11.000,SEQ_2_STEP
81,83,0,1.000,11.000,SEQ_2_STEP
82,84,0,1.000,11.000,SEQ_2_STEP
83,85,0,1.000,11.000,SEQ_2_STEP
84,86,0,1.000,11.000,SEQ_2_STEP
85,87,0,1.000,11.000,SEQ_2_STEP
86,88,0,1.000,11.000,SEQ_2_STEP
87,89,0,1.000,11.000,SEQ_2_STEP
88,90,0,1.000,11.000,SEQ_2_STEP
89,91,0,1.000,11.000,SEQ_2_STEP
90,92,0,1.000,11.000,SEQ_2_STEP
91,93,0,1.000,11.000,SEQ_2_STEP
92,94,0,1.000,11.000,SEQ_2_STEP
93,95,0,1.000,11.000,SEQ_2_STEP
94,96,0,1.000,11.000,SEQ_2_STEP
95,97,0,1.000,11.000,SEQ_2_STEP
96,98,0,1.000,11.000,SEQ_2_STEP
97,99,0,1.000,11.000,SEQ_2_STEP
98,100,0,1.000,11.000,SEQ_2_STEP
99,101,0,1.000,11.000,SEQ_2_STEP
100,102,0,1.000,11.000,SEQ_2_STEP
101,103,0,1.000,11.000,SEQ_2_STEP
102,104,0,1.000,11.000,SEQ_2_STEP
103,105,0,1.000,11.000,SEQ_2_STEP
104,106,0,1.000,11.000,SEQ_2_STEP
105,107,0,1.000,11.000,SEQ_2_STEP
106,108,0,1.000,11.000,SEQ_2_STEP
107,109,0,1.000,11.000,SEQ_2_STEP
108,110,0,1.000,11.000,SEQ_2_STEP
109,111,0,1.000,11.000,SEQ_2_STEP
110,112,0,1.000,11.000,SEQ_2_STEP
111,113,0,1.000,11.000,SEQ_2_STEP
112,114,0,1.000,11.000,SEQ_2_STEP
113,115,0,1.000,11.000,SEQ_2_STEP
114,116,0,1.000,11.000,SEQ_2_STEP
115,117,0,1.000,11.000,SEQ_2_STEP
116,118,0,1.000,11.000,SEQ_2_STEP
117,119,0,1.000,11.000,SEQ_2_STEP
118,120,0,1.000,11.000,SEQ_2_STEP
119,121,0,1.000,11.000,SEQ_2_STEP
120,122,0,1.000,11.000,SEQ_2_STEP
121,123,0,1.000,11.000,SEQ_2_STEP
122,124,0,1.000,11.000,SEQ_2_STEP
123,125,0,1.000,11.000,SEQ_2_STEP
124,126,0,1.000,11.000,SEQ_2_STEP
125,127,0,1.000,11.000,SEQ_2_STEP
126,128,0,1.000,11.000,SEQ_2_STEP
127,129,0,1.000,11.000,SEQ_2_STEP
128,130,0,1.000,11.000,SEQ_2_STEP
129,131,0,1.000,11.000,SEQ_2_STEP
130,132,0,1.000,11.000,SEQ_2_STEP
131,133,0,1.000,11.000,SEQ_2_STEP
132,134,0,1.000,11.000,SEQ_2_STEP
133,135,0,1.000,11.000,SEQ_2_STEP
134,136,0,1.000,11.000,SEQ_2_STEP
135,137,0,1.000,11.000,SEQ_2_STEP
136,138,0,1.000,11.000,SEQ_2_STEP
137,139,0,1.000,11.000,SEQ_2_STEP
138,140,0,1.000,11.000,SEQ_2_STEP
139,141,0,1.000,11.000,SEQ_2_STEP
140,142,0,1.000,11.000,SEQ_2_STEP
141,143,0,1.000,11.000,SEQ_2_STEP
142,144,0,1.000,11.000,SEQ_2_STEP
143,145,0,1.000,11.000,SEQ_2_STEP
144,146,0,1.000,11.000,SEQ_2_STEP
145,147,0,1.000,11.000,SEQ_2_STEP
146,148,0,1.000,11.000,SEQ_2_STEP
147,149,0,1.000,11.000,SEQ_2_STEP
148,150,0,1.000,11.000,SEQ_2_STEP
149,151,0,1.000,11.000,SEQ_2_STEP
150,152,0,1.000,11.000,SEQ_2_STEP
151,153,0,1.000,11.000,SEQ_2_STEP
152,154,0,1.000,11.000,SEQ_2_STEP
153,155,0,1.000,11.000,SEQ_2_STEP
154,156,0,1.000,11.000,SEQ_2_STEP
155,157,0,1.000,11.000,SEQ_2_STEP
156,158,0,1.000,11.000,SEQ_2_STEP
157,159,0,1.000,11.000,SEQ_2_STEP
158,160,0,1.000,11.000,SEQ_2_STEP
159,161,0,1.000,11.000,SEQ_2_STEP
160,162,0,1.000,11.000,SEQ_2_STEP
161,163,0,1.000,11.000,SEQ_2_STEP
162,164,0,1.000,11.000,SEQ_2_STEP
163,165,0,1.000,11.000,SEQ_2_STEP
164,166,0,1.000,11.000,SEQ_2_STEP
165,167,0,1.000,11.000,SEQ_2_STEP
166,168,0,1.000,11.000,SEQ_2_STEP
167,169,0,1.000,11.000,SEQ_2_STEP
168,170,0,1.000,11.000,SEQ_2_STEP
169,171,0,1.000,11.000,SEQ_2_STEP
170,172,0,1.000,11.000,SEQ_2_STEP
171,173,0,1.000,11.000,SEQ_2_STEP
172,174,0,1.000,11.000,SEQ_2_STEP
173,175,0,1.000,11.000,SEQ_2_STEP
174,176,0,1.000,11.000,SEQ_2_STEP
175,177,0,1.000,11.000,SEQ_2_STEP
176,178,0,1.000,11.000,SEQ_2_STEP
177,179,0,1.000,11.000,SEQ_2_STEP
178,180,0,1.000,11.000,SEQ_2_STEP
179,181,0,1.000,11.000,SEQ_2_STEP
180,182,0,1.000,11.000,SEQ_2_STEP
181,183,0,1.000,11.000,SEQ_2_STEP
182,184,0,1.000,11.000,SEQ_2_STEP
183,185,0,1.000,11.000,SEQ_2_STEP
184,186,0,1.000,11.000,SEQ_2_STEP
185,187,0,1.000,11.000,SEQ_2_STEP
186,188,0,1.000,11.000,SEQ_2_STEP
187,189,0,1.000,11.000,SEQ_2_STEP
188,190,0,1.000,11.000,SEQ_2_STEP
189,191,0,1.000,11.000,SEQ_2_STEP
190,192,0,1.000,11.000,SEQ_2_STEP
191,193,0,1.000,11.000,SEQ_2_STEP
192,194,0,1.000,11.000,SEQ_2_STEP
193,195,0,1.000,11.000,SEQ_2_STEP
194,196,0,1.000,11.000,SEQ_2_STEP
195,197,0,1.000,11.000,SEQ_2_STEP
196,198,0,1.000,11.000,SEQ_2_STEP
197,199,0,1.000,11.000,SEQ_2_STEP
198,200,0,1.000,11.000,SEQ_2_STEP
199,201,0,1.000,11.000,SEQ_2_STEP
200,202,0,1.000,11.000,SEQ_2_STEP
201,203,0,1.000,11.000,SEQ_2_STEP
202,204,0,1.000,11.000,SEQ_2_STEP
203,205,0,1.000,11.000,SEQ_2_STEP
204,206,0,1.000,11.000,SEQ_2_STEP
205,207,0,1.000,11.000,SEQ_2_STEP
206,208,0,1.000,11.000,SEQ_2_STEP
207,209,0,1.000,11.000,SEQ_2_STEP
208,210,0,1.000,11.000,SEQ_2_STEP
209,211,0,1.000,11.000,SEQ_2_STEP
210,212,0,1.000,11.000,SEQ_2_STEP
211,213,0,1.000,11.000,SEQ_2_STEP
212,214,0,1.000,11.000,SEQ_2_STEP
213,215,0,1.000,11.000,SEQ_2_STEP
214,216,0,1.000,11.000,SEQ_2_STEP
215,217,0,1.000,11.000,SEQ_2_STEP
216,218,0,1.000,11.000,SEQ_2_STEP
217,219,0,1.000,11.000,SEQ_2_STEP
218,220,0,1.000,11.000,SEQ_2_STEP
219,221,0,1.000,11.000,SEQ_2_STEP
220,222,0,1.000,11.000,SEQ_2_STEP
221,223,0,1.000,11.000,SEQ_2_STEP
222,224,0,1.000,11.000,SEQ_2_STEP
223,225,0,1.000,11.000,SEQ_2_STEP
224,226,0,1.000,11.000,SEQ_2_STEP
225,227,0,1.000,11.000,SEQ_2_STEP
226,228,0,1.000,11.000,SEQ_2_STEP
227,229,0,1.000,11.000,SEQ_2_STEP
228,230,0,1.000,11.000,SEQ_2_STEP
229,231,0,1.000,11.000,SEQ_2_STEP
230,232,0,1.000,11.000,SEQ_2_STEP
231,233,0,1.000,11.000,SEQ_2_STEP
232,234,0,1.000,11.000,SEQ_2_STEP
233,235,0,1.000,11.000,SEQ_2_STEP
234,236,0,1.000,11.000,SEQ_2_STEP
235,237,0,1.000,11.000,SEQ_2_STEP
236,238,0,1.000,11.000,SEQ_2_STEP
237,239,0,1.000,11.000,SEQ_2_STEP
238,240,0,1.000,11.000,SEQ_2_STEP
239,241,0,1.000,11.000,SEQ_2_STEP
240,242,0,1.000,11.000,SEQ_2_STEP
241,243,0,1.000,11.000,SEQ_2_STEP
242,244,0,1.000,11.000,SEQ_2_STEP
243,245,0,1.000,11.000,SEQ_2_STEP
244,246,0,1.000,11.000,SEQ_2_STEP
245,247,0,1.000,11.000,SEQ_2_STEP
246,248,0,1.000,11.000,SEQ_2_STEP
247,249,0,1.000,11.000,SEQ_2_STEP
248,250,0,1.000,11.000,SEQ_2_STEP
249,251,0,1.000,11.000,SEQ_2_STEP
250,252,0,1.000,11.000,SEQ_2_STEP
251,253,0,1.000,11.000,SEQ_2_STEP
252,254,0,1.000,11.000,SEQ_2_STEP
253,255,0,1.000,11.000,SEQ_2_STEP
254,256,0,1.000,11.000,SEQ_2_STEP
255,257,0,1.000,11.000,SEQ_2_STEP
256,258,0,1.000,11.000,SEQ_2_STEP
257,259,0,1.000,11.000,SEQ_2_STEP
258,260,0,1.000,11.000,SEQ_2_STEP
259,261,0,1.000,11.000,SEQ_2_STEP
260,262,0,1.000,11.000,SEQ_2_STEP
